Sample,GRF_real,GRF_predito,Resíduo
25827,0,13.9478,-13.9478
25828,923.593498648598,788.6217,134.9718
25829,338.843741328593,580.4295,-241.5858
25830,858.810670833151,739.3549,119.4557
25831,939.488430902099,839.2988,100.1897
25832,476.09727942175,535.5277,-59.43043
25833,0,228.1038,-228.1038
25834,32.5879107287408,54.3207,-21.73279
25835,588.05023937182,542.8616,45.18861
25836,346.273229901051,438.7822,-92.509
25837,0,21.1158,-21.1158
25838,0,23.15654,-23.15654
25839,434.810758384897,450.3051,-15.49439
25840,0,22.32506,-22.32506
25841,613.099514459837,489.9302,123.1693
25842,0,25.03682,-25.03682
25843,0,21.66731,-21.66731
25844,0,20.20583,-20.20583
25845,275.265063222213,345.5336,-70.26857
25846,723.369588510198,658.5839,64.78567
25847,372.441389099631,476.9529,-104.5115
25848,158.742176946918,242.2558,-83.51362
25849,138.678779574777,245.2626,-106.5839
25850,599.91647438123,295.9568,303.9596
25851,0,-4.936171,4.936171
25852,304.753467000213,230.7934,73.96008
25853,256.338954937351,399.1275,-142.7885
25854,3.75084110869443,30.64345,-26.89261
25855,0,7.233934,-7.233934
25856,0,21.74892,-21.74892
25857,192.07261627649,440.863,-248.7904
25858,272.566638031169,124.9843,147.5823
25859,0,-4.041639,4.041639
25860,449.061817614032,472.0099,-22.94807
25861,742.331437806245,860.1941,-117.8627
25862,897.661707576998,867.8417,29.81997
25863,0,8.211077,-8.211077
25864,1.26578925119247e-09,23.7455,-23.7455
25865,0,13.74483,-13.74483
25866,226.550370440316,548.798,-322.2477
25867,988.173705605709,942.2785,45.8952
25868,4.57134346201565,21.95372,-17.38238
25869,205.475016272321,635.747,-430.272
25870,983.393477192795,945.8237,37.56981
25871,241.22759939036,285.8142,-44.58664
25872,0,27.20857,-27.20857
25873,868.22477859966,700.3419,167.8829
25874,0,5.44655,-5.44655
25875,166.137410237682,268.8866,-102.7492
25876,0,25.22133,-25.22133
25877,0,124.5311,-124.5311
25878,0,21.94942,-21.94942
25879,1101.22052203113,627.6468,473.5737
25880,0,10.88686,-10.88686
25881,999.503101592052,629.8726,369.6305
25882,209.28029403869,537.4814,-328.2011
25883,1.49499044843765,5.767778,-4.272788
25884,928.487195682747,465.5091,462.9781
25885,200.42237483101,268.2231,-67.80074
25886,180.611751961206,247.8654,-67.25368
25887,166.447413438155,290.9641,-124.5167
25888,422.88413921894,299.7527,123.1314
25889,641.388799817018,479.8716,161.5172
25890,0,11.61693,-11.61693
25891,0,2.436357,-2.436357
25892,869.901921725091,704.7421,165.1599
25893,288.145347727162,349.8958,-61.75043
25894,396.183512606272,409.274,-13.0905
25895,0,-3.906294,3.906294
25896,356.839528051289,407.4748,-50.63523
25897,0,2.525774,-2.525774
25898,0,26.6089,-26.6089
25899,279.081851516228,313.24,-34.15817
25900,521.714006168598,311.6424,210.0716
25901,763.416409087492,627.7377,135.6787
25902,262.839061677249,280.19,-17.35091
25903,0,-4.81233,4.81233
25904,839.63314166552,637.2751,202.358
25905,393.043383115772,463.2116,-70.16826
25906,407.582486579979,414.3886,-6.806094
25907,774.490287878814,697.5412,76.94909
25908,882.259254356388,827.3536,54.90562
25909,807.463694091517,658.781,148.6827
25910,564.52046912726,476.9674,87.55303
25911,694.944719756165,603.756,91.18867
25912,0,-1.513868,1.513868
25913,492.674182908404,524.4053,-31.73109
25914,637.231076031481,843.3074,-206.0764
25915,468.783681312478,414.4236,54.3601
25916,746.140097907542,899.092,-152.952
25917,8.79134654240301,164.141,-155.3497
25918,815.811519496695,686.5711,129.2404
25919,745.604907406874,565.055,180.5499
25920,712.619772287824,619.1054,93.51437
25921,0,23.55385,-23.55385
25922,0.867460971323226,22.84572,-21.97826
25923,0.206876651703453,30.5512,-30.34432
25924,9.09949686265242,26.92732,-17.82783
25925,2.5750068743946e-11,71.19188,-71.19188
25926,440.413907953876,462.2247,-21.81076
25927,210.139416937047,286.0749,-75.93544
25928,632.868735842262,320.9054,311.9633
25929,0,96.80388,-96.80388
25930,727.624403769044,596.1478,131.4766
25931,1.27076472651936,22.60878,-21.33802
25932,786.404534527055,785.7993,0.6052181
25933,746.67870771538,748.5263,-1.847598
25934,0,26.92061,-26.92061
25935,38.3418831964457,42.46904,-4.127161
25936,796.761334050528,620.0504,176.7109
25937,401.589721200364,211.2366,190.3531
25938,386.924893073466,411.7577,-24.83277
25939,725.709239607032,481.5068,244.2025
25940,659.481996878235,627.3656,32.1164
25941,3,7.859331,-4.859331
25942,219.019544740478,277.1054,-58.08586
25943,281.810177928351,295.6693,-13.85913
25944,255.577598919876,302.588,-47.01041
25945,741.212165179128,745.61,-4.397881
25946,0.705301943422796,16.17125,-15.46595
25947,0.251785243342226,5.467333,-5.215548
25948,563.118341536747,567.2775,-4.159185
25949,567.04067714909,483.9985,83.04214
25950,12.1576913362734,36.65956,-24.50187
25951,566.969502457242,423.4592,143.5103
25952,10.5417682651112,31.56215,-21.02038
25953,202.006458827741,245.7345,-43.72802
25954,218.241696081001,259.6096,-41.36795
25955,208.580358978902,289.2134,-80.63305
25956,296.908856178882,290.7254,6.183423
25957,787.293405195864,471.6477,315.6457
25958,0,17.9868,-17.9868
25959,478.752268826299,191.1911,287.5612
25960,522.659597603237,686.6904,-164.0308
25961,178.752039640998,151.6875,27.06449
25962,0,16.60564,-16.60564
25963,253.46879688617,379.0736,-125.6048
25964,590.036763628656,373.023,217.0137
25965,449.835744188385,493.6551,-43.81932
25966,430.757133342716,419.0331,11.72408
25967,705.805879097664,482.4969,223.309
25968,0,9.318102,-9.318102
25969,854.715143871067,866.3498,-11.63465
25970,350.481483405385,250.8883,99.59319
25971,832.174294630939,822.1823,9.991982
25972,4.16683268568181,16.22124,-12.05441
25973,0,8.391558,-8.391558
25974,195.958852679029,237.2748,-41.31591
25975,194.095261635543,247.0553,-52.96007
25976,612.386645326464,283.9286,328.4581
25977,717.584312687754,779.1783,-61.59403
25978,816.165537323513,728.825,87.34052
25979,39.1916206261697,124.1517,-84.96013
25980,0,2.436632,-2.436632
25981,331.396245925359,413.9911,-82.59487
25982,0,19.9854,-19.9854
25983,859.275117816313,711.748,147.5271
25984,403.875462842424,407.1611,-3.28564
25985,587.650284952752,695.105,-107.4548
25986,0,-2.872267,2.872267
25987,652.424374595482,442.6032,209.8211
25988,476.332500543874,573.9969,-97.66438
25989,698.351600152709,422.4933,275.8583
25990,242.303006587656,253.2989,-10.99588
25991,239.721146708612,270.7689,-31.04771
25992,38.9349175273323,239.012,-200.077
25993,389.864895891995,429.9734,-40.10849
25994,3,16.60131,-13.60131
25995,674.933610183406,619.4176,55.51601
25996,0,13.9063,-13.9063
25997,473.320926952213,729.4061,-256.0851
25998,878.314609406705,769.7551,108.5595
25999,2.32871761381085,16.10707,-13.77836
26000,213.4159471276,292.488,-79.07206
26001,172.928480883298,292.4173,-119.4888
26002,393.480554655151,298.4743,95.00622
26003,261.163434867097,326.6303,-65.4669
26004,698.884813340211,698.3363,0.5485097
26005,726.34172552158,606.5688,119.7729
26006,0,-1.515699,1.515699
26007,0,20.61116,-20.61116
26008,561.431842699792,779.2405,-217.8086
26009,0,5.585558,-5.585558
26010,0,66.02261,-66.02261
26011,818.860641847821,605.99,212.8707
26012,0,6.577806,-6.577806
26013,751.021218395059,755.4467,-4.425498
26014,269.895861189167,187.0128,82.88306
26015,253.270047772163,258.5837,-5.313693
26016,205.973221170173,381.2068,-175.2336
26017,0,15.83367,-15.83367
26018,577.1853845827,576.6006,0.5847986
26019,196.976938455727,325.7534,-128.7765
26020,606.795130751485,499.536,107.2591
26021,4.14788464888932,4.398577,-0.2506921
26022,371.929807594323,443.8139,-71.88409
26023,0,20.79585,-20.79585
26024,726.683933385736,582.3406,144.3434
26025,864.050914160211,659.2255,204.8254
26026,254.331390723464,449.5485,-195.2171
26027,229.630752804834,239.4641,-9.833344
26028,215.276061471725,241.1571,-25.881
26029,155.7035996061,284.5687,-128.8651
26030,613.448648587272,282.5186,330.9301
26031,5.99470484551074,5.816515,0.1781899
26032,0,12.32372,-12.32372
26033,855.169467247821,571.9211,283.2484
26034,654.415462556937,714.9482,-60.53272
26035,808.580410565392,582.7906,225.7898
26036,879.111069485868,654.3593,224.7518
26037,96.2899179281562,93.38396,2.905961
26038,0,24.58901,-24.58901
26039,0,14.9536,-14.9536
26040,3,39.84566,-36.84566
26041,498.609926243932,530.5828,-31.97284
26042,322.225361533302,332.6613,-10.43598
26043,0,17.74254,-17.74254
26044,173.427813818859,313.9044,-140.4766
26045,13.2377727283708,47.03609,-33.79832
26046,628.524088533961,474.7845,153.7395
26047,445.975479412468,408.2261,37.74934
26048,0,16.28768,-16.28768
26049,825.124768917931,826.2913,-1.166552
26050,164.995186311948,291.524,-126.5288
26051,167.719911631705,291.0414,-123.3215
26052,139.618388111447,291.644,-152.0256
26053,157.643897744794,291.7474,-134.1035
26054,635.625987144249,291.162,344.464
26055,476.553877222287,566.6921,-90.1382
26056,535.726789722099,502.8029,32.92387
26057,104.258382576267,188.9814,-84.72301
26058,635.695742266681,650.1384,-14.44262
26059,0,17.95186,-17.95186
26060,315.593063935246,338.3659,-22.77281
26061,308.805377679545,349.8742,-41.0688
26062,274.529121584495,335.2359,-60.70681
26063,22.6652542308099,50.22121,-27.55596
26064,0,4.000383,-4.000383
26065,0,23.0659,-23.0659
26066,488.971152993839,468.1935,20.77764
26067,0,8.166277,-8.166277
26068,0,27.84392,-27.84392
26069,642.558793289532,525.4526,117.1062
26070,0,-1.860975,1.860975
26071,0,2.374865,-2.374865
26072,661.893318641884,531.5685,130.3248
26073,404.26351676061,488.439,-84.17551
26074,203.466696462413,263.8185,-60.35184
26075,229.743511472085,236.1192,-6.375644
26076,223.90461781982,242.081,-18.17642
26077,239.134379557091,244.2455,-5.111089
26078,241.892130973404,278.3617,-36.46959
26079,213.933955982945,277.9279,-63.99399
26080,0,-1.544203,1.544203
26081,358.048039642343,403.1262,-45.07815
26082,791.711741127048,757.9472,33.76454
26083,162.54583436099,58.60535,103.9405
26084,102.849281817111,214.0832,-111.2339
26085,0,12.20021,-12.20021
26086,881.007817660388,897.5449,-16.5371
26087,0,14.02031,-14.02031
26088,223.974429548053,284.0066,-60.03213
26089,239.770187170639,320.2786,-80.50844
26090,0,-10.46055,10.46055
26091,0,10.79827,-10.79827
26092,706.664043851075,466.3834,240.2806
26093,0,8.987871,-8.987871
26094,342.169958538191,442.4688,-100.2989
26095,0,16.5349,-16.5349
26096,1.37953654313844,-3.417158,4.796695
26097,3,3.518969,-0.5189686
26098,816.585902055662,799.2677,17.3182
26099,234.473383973422,250.2332,-15.75985
26100,277.351345239371,247.5596,29.79179
26101,495.878193544773,249.9105,245.9677
26102,616.422917083152,354.7987,261.6242
26103,0,31.99175,-31.99175
26104,591.772402771002,530.7869,60.98548
26105,357.325533449619,230.0431,127.2824
26106,0,39.81118,-39.81118
26107,0,24.50585,-24.50585
26108,3,23.04372,-20.04372
26109,556.898812097365,570.6088,-13.71001
26110,637.507922132896,627.8875,9.62041
26111,0,21.25694,-21.25694
26112,611.838345152257,566.6449,45.19345
26113,424.211711421274,585.602,-161.3903
26114,0,20.57503,-20.57503
26115,581.489020047402,453.8645,127.6245
26116,600.795808787966,522.1762,78.6196
26117,0,99.31738,-99.31738
26118,584.347673448547,436.173,148.1747
26119,419.779380767716,453.9244,-34.14503
26120,0,22.14845,-22.14845
26121,405.004693285155,414.9221,-9.917426
26122,307.882355506346,365.3695,-57.48718
26123,275.413216555892,382.7167,-107.3035
26124,431.35930437076,384.6025,46.75682
26125,31.4827062085124,305.2152,-273.7325
26126,679.518493220591,595.3198,84.19873
26127,683.402622722225,584.5525,98.85014
26128,524.661888020405,451.1891,73.47274
26129,638.959714790798,586.8964,52.06329
26130,0,14.58907,-14.58907
26131,151.147325083292,268.6621,-117.5148
26132,0,10.93242,-10.93242
26133,1.59468631165646,18.1595,-16.56482
26134,0,11.49025,-11.49025
26135,630.744523223292,435.9793,194.7652
26136,523.254799025802,585.1175,-61.86269
26137,0,14.15221,-14.15221
26138,0,17.35469,-17.35469
26139,139.796710708174,260.8749,-121.0782
26140,623.00526239277,635.0146,-12.00939
26141,689.084842425471,709.6919,-20.60705
26142,286.54562260485,366.467,-79.92139
26143,0,45.82338,-45.82338
26144,583.110564106036,426.435,156.6756
26145,641.004032238286,584.0229,56.98114
26146,0,20.17116,-20.17116
26147,0,63.40155,-63.40155
26148,310.061455837101,367.2209,-57.15949
26149,0,19.59078,-19.59078
26150,840.66210371375,726.0905,114.5716
26151,608.137627232323,569.6437,38.49395
26152,433.274466789617,406.4569,26.81759
26153,0,18.80681,-18.80681
26154,591.354928242284,390.1438,201.2112
26155,0,18.44115,-18.44115
26156,669.365524958953,412.0891,257.2765
26157,420.935975919247,352.2633,68.6727
26158,486.225314443702,509.5282,-23.30285
26159,0,-0.8570995,0.8570995
26160,0,18.91255,-18.91255
26161,612.291999437496,517.0904,95.20161
26162,755.95113622443,574.8427,181.1085
26163,740.216872684114,614.5923,125.6245
26164,613.197040841131,494.314,118.883
26165,9.02687948433464,15.46401,-6.437127
26166,566.798101117414,484.8961,81.90195
26167,499.44877751813,424.356,75.09273
26168,0,13.81835,-13.81835
26169,5.88846906495331,-4.297285,10.18575
26170,0,75.87199,-75.87199
26171,400.107793051254,395.6774,4.430394
26172,258.979586262387,90.37842,168.6012
26173,0,20.49407,-20.49407
26174,188.372541524167,437.1762,-248.8037
26175,598.627526772113,549.6867,48.94082
26176,0,15.12346,-15.12346
26177,0,17.59404,-17.59404
26178,557.18993648828,573.1396,-15.94971
26179,0,12.93978,-12.93978
26180,2,-1.706526,3.706526
26181,0,15.32872,-15.32872
26182,7.53743734094314e-11,37.27135,-37.27135
26183,780.90756344085,603.8756,177.032
26184,479.848477552543,449.2783,30.57022
26185,800.702002218841,642.9861,157.7159
26186,0,216.4487,-216.4487
26187,556.87346776527,582.4626,-25.58912
26188,0,15.02678,-15.02678
26189,421.667302738,253.6021,168.0652
26190,610.453839031798,549.7503,60.70353
26191,448.248384830232,402.2281,46.02027
26192,770.923880057737,711.3708,59.55309
26193,524.367749752031,399.2332,125.1346
26194,5.32898395835792,-3.862928,9.191913
26195,0,13.26888,-13.26888
26196,0,309.3841,-309.3841
26197,672.043823274095,605.7195,66.32434
26198,5.98588157576575,-0.5557994,6.541681
26199,254.629279531959,101.5743,153.055
26200,520.293414865166,422.9517,97.34172
26201,0,14.21529,-14.21529
26202,591.938009927313,463.9062,128.0318
26203,560.324592581467,493.1033,67.22132
26204,751.090319511849,628.5107,122.5796
26205,763.628206576465,574.5225,189.1057
26206,2.76935493260413,4.413836,-1.644481
26207,0,19.37639,-19.37639
26208,533.361310420382,467.062,66.2993
26209,0,15.02941,-15.02941
26210,59.3075364790438,87.78569,-28.47815
26211,555.192471397999,484.3734,70.81903
26212,520.748978313987,465.9176,54.83141
26213,12.2408560118232,30.76482,-18.52396
26214,0,3.668291,-3.668291
26215,696.488095906386,552.5704,143.9177
26216,348.954776246888,259.4376,89.51718
26217,739.750025528358,295.9292,443.8209
26218,267.824397964419,422.3418,-154.5174
26219,251.457895567212,438.1202,-186.6623
26220,287.91688819398,258.102,29.81487
26221,265.604681955639,267.5289,-1.924249
26222,266.721375771053,358.6385,-91.91714
26223,755.407376544353,734.3015,21.10586
26224,693.718345205068,592.9136,100.8047
26225,0,0.2310963,-0.2310963
26226,577.607895267108,637.9753,-60.36739
26227,0,-9.727674,9.727674
26228,796.641662460627,591.8657,204.776
26229,611.845263123419,514.5441,97.30119
26230,0,20.61446,-20.61446
26231,7.52867913147924,30.01216,-22.48348
26232,0.013419121067443,64.20592,-64.1925
26233,424.550846201066,575.9501,-151.3992
26234,316.898433525492,489.2878,-172.3894
26235,865.881664076579,674.5925,191.2892
26236,0,10.42244,-10.42244
26237,278.2838796499,202.5597,75.72417
26238,0.0523816884290795,12.97197,-12.91959
26239,2.70475311240267,11.82436,-9.119605
26240,278.235506941033,276.4387,1.796847
26241,323,345.0237,-22.02365
26242,514.450832328536,582.877,-68.42612
26243,0.285325035490928,19.71901,-19.43369
26244,0,13.40703,-13.40703
26245,649.118083757626,636.2897,12.82835
26246,829.533653503644,681.915,147.6186
26247,11.4969826786437,41.51064,-30.01366
26248,494.635022263454,349.9556,144.6794
26249,833.092024454431,651.0359,182.0561
26250,258.836437007826,235.6868,23.14959
26251,0,18.07024,-18.07024
26252,412.897917801349,421.306,-8.408113
26253,723.906842393427,719.8141,4.092755
26254,335.469475596162,451.7268,-116.2573
26255,287.215599625434,413.7802,-126.5646
26256,296.037944520963,271.7226,24.31532
26257,246.70712882249,315.3291,-68.62197
26258,362.507107207586,442.4601,-79.95297
26259,593.394543084341,443.6852,149.7094
26260,34.150860240764,35.91018,-1.759315
26261,0,-4.242506,4.242506
26262,779.182464714513,728.9728,50.20963
26263,0.108273179321088,-10.49312,10.60139
26264,539.7009071607,450.045,89.65592
26265,736.133227065625,575.066,161.0672
26266,2,-5.468275,7.468275
26267,509.241066398945,459.5406,49.70051
26268,733.801095080271,606.7158,127.0853
26269,513.12885216087,258.988,254.1409
26270,440.942596389747,335.0706,105.872
26271,245.997103656406,241.2397,4.757373
26272,228.412755024611,272.6982,-44.28546
26273,0,-5.086866,5.086866
26274,461.683254167879,437.1626,24.52063
26275,10.0273375998215,19.37596,-9.348625
26276,550.866647231358,513.4382,37.42841
26277,619.031275512517,602.0154,17.01589
26278,0,12.38207,-12.38207
26279,326.976989670139,437.8176,-110.8406
26280,2.17745521001973,30.93227,-28.75481
26281,0,31.13054,-31.13054
26282,755.502048681548,836.3088,-80.80679
26283,416.227438989636,114.1428,302.0846
26284,543.413595927227,461.5515,81.86214
26285,720.626390015857,606.6138,114.0126
26286,806.694195445195,782.0964,24.59776
26287,59.2626552267767,49.75432,9.508333
26288,0,-14.73729,14.73729
26289,658.019412020118,592.4387,65.58069
26290,5.2808121705898,4.867144,0.4136685
26291,0,13.82512,-13.82512
26292,456.973383663422,471.7312,-14.75785
26293,0,17.95333,-17.95333
26294,0,17.91677,-17.91677
26295,361.217978685102,433.9091,-72.69114
26296,0,104.841,-104.841
26297,557.50617668339,435.1923,122.3139
26298,5.4579478190451,-4.910536,10.36848
26299,119.523322637024,334.4065,-214.8832
26300,395.090464925754,227.4339,167.6566
26301,755.381843318288,565.0586,190.3232
26302,759.388907732432,632.1224,127.2665
26303,719.598463750505,567.8608,151.7377
26304,441.386725195638,348.8038,92.58292
26305,600.289353406358,547.2007,53.08867
26306,0,5.485857,-5.485857
26307,661.371994258079,601.2078,60.16423
26308,661.470766130917,267.7389,393.7319
26309,7.16906148291179,319.9652,-312.7962
26310,0,5.773729,-5.773729
26311,147.197060258706,188.5466,-41.34957
26312,514.475199676693,488.8764,25.59876
26313,805.368045436584,726.1028,79.2652
26314,37.3943586220051,43.43514,-6.04078
26315,438.886272001642,417.0668,21.81947
26316,372.415509917697,301.8445,70.57097
26317,0,9.803362,-9.803362
26318,407.69971244201,461.2189,-53.51919
26319,587.515286560402,490.8511,96.66422
26320,0.0813741567317834,-1.724378,1.805753
26321,0,9.061632,-9.061632
26322,472.217947904704,473.2292,-1.01127
26323,277.025071705731,260.7116,16.31349
26324,467.700690592976,481.9375,-14.23681
26325,0,4.812395,-4.812395
26326,467.542371459835,601.674,-134.1316
26327,766.973767512598,708.7169,58.25691
26328,0,14.0923,-14.0923
26329,0,113.825,-113.825
26330,646.82314800513,570.8896,75.9335
26331,597.581512633447,580.6586,16.92288
26332,0.386310851035034,1.039446,-0.6531351
26333,397.708875977142,428.2721,-30.56322
26334,235.897632509221,344.6271,-108.7294
26335,609.707781113563,400.695,209.0128
26336,18.583177114269,14.85433,3.728851
26337,571.745648007779,595.9067,-24.16109
26338,377.35590085996,478.3959,-101.04
26339,718.570664637785,619.6242,98.94646
26340,675.3942427473,390.4942,284.9001
26341,836.163912149692,768.9691,67.19479
26342,721.449820922137,605.9396,115.5102
26343,227.837525994411,284.8682,-57.0307
26344,754.979838273988,638.4984,116.4814
26345,623.171428837114,556.1635,67.00792
26346,0,17.38191,-17.38191
26347,881.913732822866,786.7785,95.13523
26348,0,21.87441,-21.87441
26349,278.969731316606,99.149,179.8207
26350,303.201112750614,388.7126,-85.51154
26351,0,24.47893,-24.47893
26352,0,21.45424,-21.45424
26353,2,5.095232,-3.095232
26354,858.386332039089,788.5551,69.83121
26355,0,-5.525587,5.525587
26356,357.923887897987,481.9114,-123.9875
26357,391.768077408793,438.9318,-47.16375
26358,530.626186573129,446.0315,84.5947
26359,530.284219295546,590.8514,-60.56722
26360,528.732656928855,383.2975,145.4351
26361,0,8.457598,-8.457598
26362,296.996429038526,332.8498,-35.85333
26363,263.607562483146,256.3991,7.208454
26364,0,7.022142,-7.022142
26365,827.586147745115,778.8154,48.77072
26366,10.2686504275577,22.05611,-11.78746
26367,0,20.56462,-20.56462
26368,530.399977989156,554.5346,-24.13463
26369,250.690564711457,203.9905,46.70007
26370,863.709659135513,801.5837,62.12598
26371,0,17.57576,-17.57576
26372,626.895100316665,638.1812,-11.28611
26373,384.811058358771,430.287,-45.47596
26374,219.081788808695,104.412,114.6698
26375,242.315825373193,98.94443,143.3714
26376,589.355108312542,364.2627,225.0924
26377,395.130590740189,440.7575,-45.62691
26378,4.33387842715666,14.33132,-9.997437
26379,0,-1.034803,1.034803
26380,252.595980738736,401.0314,-148.4354
26381,392.094909413781,519.0682,-126.9733
26382,211.130819469972,246.7324,-35.60162
26383,221.511928450972,246.6159,-25.10399
26384,288.163782435347,250.2691,37.89473
26385,581.218764750998,535.2221,45.99666
26386,8.15287348838029,16.86479,-8.711921
26387,0,57.75193,-57.75193
26388,518.696391515774,440.7527,77.94373
26389,530.175915951545,394.19,135.9859
26390,488.930022274176,416.2046,72.72546
26391,624.752761056008,471.7901,152.9627
26392,666.713728071989,512.9937,153.72
26393,264.957226140916,72.25003,192.7072
26394,0,21.16933,-21.16933
26395,524.552196340102,461.4691,63.08314
26396,0,19.73046,-19.73046
26397,662.499476798033,576.0018,86.4977
26398,673.865334603094,461.718,212.1473
26399,0,26.3178,-26.3178
26400,0,5.942278,-5.942278
26401,328.812340488754,313.4418,15.37057
26402,655.88863251193,790.8729,-134.9843
26403,10.3862773371445,20.20067,-9.814393
26404,0,22.52715,-22.52715
26405,296.379980842761,240.3135,56.06644
26406,283.846551291051,357.6385,-73.79197
26407,708.296833387252,479.1125,229.1844
26408,78.6523088496738,157.9286,-79.27634
26409,583.070059854103,629.6827,-46.61268
26410,305.499278655624,304.1208,1.378429
26411,596.40711652964,510.978,85.42915
26412,0,48.0251,-48.0251
26413,621.250530488504,604.6663,16.58421
26414,593.776602955695,548.2674,45.50921
26415,478.497047290345,497.5964,-19.09933
26416,0,17.92256,-17.92256
26417,374.273241872255,424.0524,-49.77913
26418,570.90115635804,475.321,95.58011
26419,689.144122030567,609.0924,80.05171
26420,176.956468965444,191.3712,-14.41469
26421,640.495601094523,565.6463,74.8493
26422,0,6.633074,-6.633074
26423,137.36769724244,594.2333,-456.8656
26424,606.980182885675,553.3256,53.65462
26425,0,17.34526,-17.34526
26426,514.642237578161,451.0374,63.60482
26427,682.307789418406,549.4059,132.9018
26428,207.935644235153,304.4209,-96.48525
26429,502.253026156369,429.899,72.35407
26430,608.361102286173,487.3822,120.9789
26431,0,14.56667,-14.56667
26432,259.370421507185,297.7625,-38.39212
26433,567.395070011193,442.4303,124.9647
26434,58.7367708023039,31.34218,27.39459
26435,0,25.80376,-25.80376
26436,434.858583887924,267.8384,167.0202
26437,672.618939132304,342.1174,330.5015
26438,672.289770445072,249.8702,422.4196
26439,669.506480542103,567.3637,102.1428
26440,0,9.255297,-9.255297
26441,0,16.86254,-16.86254
26442,301.805196155931,414.7033,-112.8981
26443,681.957156767066,553.23,128.7271
26444,40.1045976636936,30.51296,9.591641
26445,665.313434524241,517.0772,148.2362
26446,14.4978973446195,18.92589,-4.427993
26447,0,8.66466,-8.66466
26448,342.261718991862,413.5209,-71.25922
26449,629.828852800742,560.6138,69.21502
26450,435.188265710042,362.2585,72.92972
26451,8.09885650340897,20.2079,-12.10905
26452,0,8.178148,-8.178148
26453,0,25.41527,-25.41527
26454,0,42.83501,-42.83501
26455,657.385178706896,601.1904,56.19481
26456,634.316659209881,636.0892,-1.772574
26457,456.982304010776,488.9822,-31.99994
26458,487.13703409038,450.4999,36.63713
26459,0,22.90618,-22.90618
26460,986.832979578178,850.4911,136.3418
26461,910.127114773263,758.3646,151.7626
26462,803.074864331898,781.4431,21.63181
26463,0,29.0056,-29.0056
26464,625.864353304645,665.1472,-39.28286
26465,0,19.68358,-19.68358
26466,467.875297526649,471.7498,-3.874458
26467,0,4.88872,-4.88872
26468,341.769949562465,482.7247,-140.9548
26469,0.971837738495765,154.8098,-153.838
26470,883.911903525371,912.1703,-28.25845
26471,708.562957669312,595.3452,113.2177
26472,2.16970862239731,5.858416,-3.688707
26473,899.088196109889,776.7554,122.3328
26474,826.548489326045,791.8532,34.69528
26475,18.1460812587716,7.136492,11.00959
26476,556.875524667345,429.6199,127.2556
26477,1081.84577454572,999.5883,82.25751
26478,0,-4.212568,4.212568
26479,922.539868981772,864.2693,58.27052
26480,762.812598934875,663.7469,99.06565
26481,28.4953412732535,40.21077,-11.71543
26482,675.650328189492,687.7219,-12.0716
26483,1081.18312790119,668.766,412.4171
26484,0,3.12398,-3.12398
26485,0,18.44075,-18.44075
26486,0,18.58449,-18.58449
26487,568.377786753152,388.6624,179.7153
26488,838.413995979344,823.028,15.38598
26489,0,19.59593,-19.59593
26490,0,15.71099,-15.71099
26491,0,15.97563,-15.97563
26492,248.015512693538,212.3091,35.70639
26493,635.503271891109,673.3001,-37.79684
26494,994.526718843904,905.7842,88.74254
26495,0,6.466143,-6.466143
26496,644.752190434445,686.614,-41.86176
26497,90.2444522458998,59.79494,30.44951
26498,79.4158985444089,293.2624,-213.8465
26499,683.202299680755,678.1408,5.061491
26500,621.930590828061,689.9152,-67.98463
26501,1068.92195183096,1022.53,46.39229
26502,447.88393085344,449.7776,-1.893657
26503,0,17.21276,-17.21276
26504,734.968535213493,134.0017,600.9669
26505,0,31.13936,-31.13936
26506,625.513914449045,634.2905,-8.776552
26507,0,128.0499,-128.0499
26508,788.513962690424,510.3393,278.1747
26509,0,25.58754,-25.58754
26510,927.044113619265,864.2137,62.83037
26511,800.905999254998,695.3656,105.5404
26512,0,24.49114,-24.49114
26513,706.405900785967,689.4854,16.92055
26514,604.82336815312,635.3776,-30.5542
26515,891.285899958374,842.165,49.12086
26516,0,27.66417,-27.66417
26517,0,53.25414,-53.25414
26518,1078.20700952936,778.9832,299.2238
26519,636.349186823775,585.5854,50.76374
26520,446.779480428251,307.42,139.3595
26521,1150.55181510453,899.14,251.4118
26522,1145.48397725704,998.3001,147.1839
26523,0.521408349185833,4.772326,-4.250917
26524,0,21.01467,-21.01467
26525,829.182398294185,683.1627,146.0197
26526,297.715525629385,153.6951,144.0205
26527,0,18.45098,-18.45098
26528,659.160403423151,694.7991,-35.63873
26529,753.891271438306,665.571,88.32029
26530,1109.71984152066,906.0505,203.6693
26531,129.072304589879,590.1769,-461.1046
26532,392.678105268342,341.718,50.96012
26533,0,54.97698,-54.97698
26534,0,178.1442,-178.1442
26535,357.014334008955,446.4167,-89.40238
26536,1022.73419728128,821.6037,201.1305
26537,0,20.81157,-20.81157
26538,1014.32225193457,933.0703,81.252
26539,0,-2.353926,2.353926
26540,0,8.461138,-8.461138
26541,0,2.043688,-2.043688
26542,1174.93452864204,673.6151,501.3195
26543,609.942829054026,669.6511,-59.70823
26544,871.194453943028,631.9778,239.2167
26545,768.197148690219,307.4166,460.7806
26546,952.570299821671,620.2139,332.3564
26547,1145.61349850411,835.4311,310.1824
26548,1076.90958260496,929.67,147.2395
