Sample,GRF_real,GRF_predito,Resíduo
20797,304.226627735994,254.1966,50.03
20798,315.398118663717,273.9175,41.48064
20799,618.709545881702,557.0437,61.66584
20800,730.580492250624,676.8095,53.77098
20801,736.382912411087,634.3851,101.9978
20802,754.718294667478,511.3882,243.3301
20803,783.71215858795,370.5872,413.1249
20804,681.165310204246,331.6591,349.5062
20805,0,12.98552,-12.98552
20806,530.929375677398,637.0883,-106.1589
20807,748.662521443829,767.0358,-18.37325
20808,781.372419983125,704.2842,77.08824
20809,0,16.85033,-16.85033
20810,699.304927966566,781.0941,-81.78912
20811,767.200965727137,652.1923,115.0087
20812,269.797839444405,110.7657,159.0322
20813,18.8233829838016,0.1770192,18.64636
20814,2.2488889874964,10.90145,-8.652556
20815,1.36829267274248,11.36595,-9.997661
20816,348.122605969083,439.5016,-91.37901
20817,771.619374719678,770.452,1.167348
20818,736.040656017866,624.7738,111.2669
20819,782.428554408568,588.236,194.1925
20820,725.542737437808,743.5038,-17.96105
20821,822.232493109068,670.8615,151.371
20822,476.408828813897,352.4093,123.9996
20823,227.182954901321,4.578142,222.6048
20824,18.1477198339139,-8.298353,26.44607
20825,683.764328143166,824.45,-140.6856
20826,761.013360730082,588.2074,172.806
20827,714.467866320054,601.7587,112.7092
20828,0,3.65584,-3.65584
20829,0,11.12831,-11.12831
20830,777.702871271831,791.1435,-13.44062
20831,716.269758558217,719.2232,-2.953447
20832,306.92824020582,426.3277,-119.3995
20833,383.111809520028,434.7784,-51.66657
20834,807.23093257632,399.4411,407.7898
20835,756.767840578266,359.0025,397.7654
20836,335.508513122889,113.3218,222.1867
20837,2.27344421287853,1.358996,0.9144487
20838,779.826972768361,749.85,29.97694
20839,3.40926825512975,8.801561,-5.392293
20840,803.309660798627,620.4299,182.8798
20841,0,53.92305,-53.92305
20842,808.613602086891,619.0781,189.5355
20843,71.3682856298648,2.058611,69.30968
20844,778.587924875671,538.0529,240.535
20845,744.353667235411,679.0632,65.2905
20846,772.582512591995,691.0755,81.50701
20847,821.332955968018,627.9171,193.4159
20848,526.098359056038,385.6629,140.4355
20849,0,30.59651,-30.59651
20850,434.186317626547,555.3425,-121.1562
20851,885.05534683165,692.5281,192.5273
20852,3.23271860843187,3.810015,-0.5772961
20853,3.99999999999284,8.016527,-4.016527
20854,362.266924798911,473.8656,-111.5987
20855,764.760355626318,680.1447,84.61564
20856,0,5.951372,-5.951372
20857,291.609000489085,283.6726,7.936393
20858,297.376884537279,358.4492,-61.0723
20859,304.935613365761,345.501,-40.56536
20860,123.886788345848,213.0364,-89.14962
20861,0,-0.3619212,0.3619212
20862,0,3.477373,-3.477373
20863,1.7705242337106,3.726824,-1.9563
20864,0,8.57683,-8.57683
20865,0,7.073503,-7.073503
20866,675.334556192632,599.8066,75.52798
20867,37.0206737863836,8.956469,28.06421
20868,735.833369210236,757.1555,-21.32209
20869,16.021696363297,-2.544661,18.56636
20870,738.431200847349,658.2975,80.13371
20871,446.948713036298,440.0177,6.930982
20872,5.99129634792916e-11,0.04435929,-0.04435929
20873,0,12.5118,-12.5118
20874,777.943800952964,643.3063,134.6375
20875,56.5933859904051,-4.193739,60.78712
20876,0.361487465957623,-1.052442,1.41393
20877,749.421582988206,731.4208,18.00075
20878,387.742168405506,229.554,158.1881
20879,0,12.78728,-12.78728
20880,727.801967456434,582.5135,145.2885
20881,407.988614071922,216.8608,191.1278
20882,703.024295647196,571.5403,131.484
20883,738.774982520443,645.4829,93.29208
20884,1.13686837721616e-12,0.1065846,-0.1065846
20885,340.363567767568,422.7627,-82.39909
20886,330.716712224588,424.9446,-94.2279
20887,354.884476456174,425.1453,-70.26082
20888,319.489669394487,418.7029,-99.21321
20889,224.711610361738,424.2216,-199.51
20890,805.478162497711,391.6246,413.8535
20891,758.553914968186,391.2884,367.2656
20892,6.95087714118756,0.2105275,6.74035
20893,0,6.607866,-6.607866
20894,0,10.08196,-10.08196
20895,0,6.041643,-6.041643
20896,0,19.16155,-19.16155
20897,458.135731441559,550.7887,-92.65296
20898,783.839017613485,723.77,60.069
20899,732.403641955871,758.5494,-26.14573
20900,877.790478987883,720.3122,157.4783
20901,451.501252943049,437.2475,14.25376
20902,150.911669383783,27.78136,123.1303
20903,0,10.38658,-10.38658
20904,0,5.216143,-5.216143
20905,728.007875560586,703.4276,24.58032
20906,805.417701187943,726.5648,78.85288
20907,354.494501300841,181.491,173.0035
20908,578.181207041714,535.7664,42.41485
20909,627.163029082035,528.1584,99.00465
20910,783.326676130832,586.3807,196.9459
20911,824.119718381801,599.7789,224.3409
20912,720.036885312635,434.2264,285.8105
20913,769.954887155794,767.5378,2.417045
20914,814.527637570475,633.9955,180.5321
20915,568.104214921355,424.4233,143.6809
20916,274.438695245945,401.244,-126.8054
20917,480.875508843057,620.1408,-139.2653
20918,863.769477290736,672.0512,191.7183
20919,0,10.99101,-10.99101
20920,701.119869110779,542.1646,158.9553
20921,810.134889902611,714.4646,95.67029
20922,826.688370434764,642.6311,184.0573
20923,0,4.897997,-4.897997
20924,0,4.990282,-4.990282
20925,0,3.66997,-3.66997
20926,943.159397161589,497.4534,445.706
20927,641.04625950621,739.7213,-98.675
20928,866.008667903711,829.2999,36.7088
20929,475.032427782293,469.7522,5.2802
20930,0,-6.237562,6.237562
20931,2.64804069110778,-17.88618,20.53422
20932,311.966755796528,470.2984,-158.3316
20933,0,-6.701246,6.701246
20934,0,-8.824202,8.824202
20935,582.803262458898,542.4404,40.36283
20936,652.514476012508,527.1375,125.377
20937,913.313618028991,739.861,173.4527
20938,529.322687610623,507.399,21.9237
20939,306.882579811052,436.77,-129.8874
20940,0,0.9404774,-0.9404774
20941,0,0.6282521,-0.6282521
20942,391.077010099378,467.3214,-76.24437
20943,665.879579395428,588.9607,76.91888
20944,0,-9.63542,9.63542
20945,416.05198738707,172.5091,243.5429
20946,814.699456792374,601.6092,213.0903
20947,464.333718248679,378.9719,85.36179
20948,122.100108238536,109.4235,12.67657
20949,1.04235420155084,1.226702,-0.1843477
20950,480.424351545688,632.4654,-152.041
20951,562.996225805419,534.1165,28.87977
20952,599.994845477132,548.9966,50.9982
20953,310.655891730853,416.171,-105.5151
20954,503.769070224425,700.9677,-197.1986
20955,589.066423120676,624.9123,-35.84587
20956,0,-3.659437,3.659437
20957,0,4.52849,-4.52849
20958,194.219993070173,449.1667,-254.9467
20959,736.53777916709,571.716,164.8218
20960,350.514923007543,423.0563,-72.54138
20961,445.868046788344,634.9412,-189.0731
20962,931.781315237044,867.2756,64.50574
20963,13.1255348456476,-20.39946,33.52499
20964,466.654123801225,606.2239,-139.5698
20965,0,7.105089,-7.105089
20966,0,11.61644,-11.61644
20967,0,23.4262,-23.4262
20968,357.172975324046,428.6879,-71.51495
20969,513.559699510908,559.7112,-46.15154
20970,62.3214276408748,1.073961,61.24747
20971,2.99999999998778,14.74071,-11.74071
20972,0,22.39531,-22.39531
20973,317.47441004437,455.1722,-137.6978
20974,0,-6.725996,6.725996
20975,0,16.77184,-16.77184
20976,0,21.31316,-21.31316
20977,0,13.44185,-13.44185
20978,387.132411347568,589.4614,-202.329
20979,872.730571672249,734.2498,138.4808
20980,35.8999659720925,-2.98979,38.88976
20981,0,4.328814,-4.328814
20982,0,5.992327,-5.992327
20983,0,14.7946,-14.7946
20984,892.380395432503,762.1472,130.2332
20985,602.623266554046,564.7837,37.83958
20986,28.3343061097002,-7.269575,35.60388
20987,0,14.63521,-14.63521
20988,923.385811478267,764.4655,158.9203
20989,413.956150896018,481.1004,-67.14422
20990,336.485898979352,502.1422,-165.6562
20991,393.899517016458,397.7161,-3.816547
20992,0.0800156914814352,10.88576,-10.80574
20993,387.061474805291,553.4437,-166.3822
20994,903.59148196216,781.8737,121.7178
20995,0,14.49965,-14.49965
20996,0.194985030023815,57.08648,-56.89149
20997,841.195135986022,638.9296,202.2655
20998,379.228342927379,515.6893,-136.4609
20999,657.596049307162,297.5384,360.0576
21000,799.089967698656,864.0655,-64.97552
21001,0,-4.891157,4.891157
21002,0,21.7975,-21.7975
21003,4.05756224863092,-26.64696,30.70452
21004,968.187871446238,691.732,276.4559
21005,398.855845785693,470.0243,-71.16848
21006,0,16.06624,-16.06624
21007,477.322412065993,479.8863,-2.56391
21008,2.21291429625126e-10,64.59348,-64.59348
21009,886.925838970207,758.1876,128.7382
21010,0,-2.783522,2.783522
21011,0,9.434099,-9.434099
21012,665.51153996806,658.314,7.197514
21013,4.28541041438052,-42.77708,47.06249
21014,0,5.875719,-5.875719
21015,680.184698331335,624.8156,55.36915
21016,428.701956785204,443.7505,-15.0485
21017,890.717686080956,722.7272,167.9905
21018,366.492380200111,429.1878,-62.69545
21019,473.165885422836,505.1406,-31.97471
21020,0,9.066088,-9.066088
21021,128.098635557592,232.6063,-104.5077
21022,142.410328579691,314.7752,-172.3649
21023,598.468501601861,311.8729,286.5956
21024,387.215439633959,386.1884,1.027055
21025,422.926339710277,453.9595,-31.03316
21026,256.338954937351,437.6759,-181.3369
21027,943.22262143737,832.062,111.1606
21028,27.8599510681625,43.8684,-16.00845
21029,0,-3.922468,3.922468
21030,0,84.4547,-84.4547
21031,0,-4.046797,4.046797
21032,0,135.3615,-135.3615
21033,272.566638031169,77.79593,194.7707
21034,272.05427120467,275.9478,-3.893483
21035,264.858462711932,300.3539,-35.49539
21036,260.594465535806,302.9303,-42.33586
21037,481.045243916543,401.6469,79.39833
21038,24.4474004288411,23.95354,0.4938615
21039,329.814942525002,476.7685,-146.9535
21040,915.0974535453,777.1638,137.9337
21041,150.485295079473,190.5243,-40.039
21042,0,-12.63197,12.63197
21043,1029.91709250291,941.8,88.1171
21044,260.378100686024,114.081,146.2971
21045,0,-12.77498,12.77498
21046,288.409982621985,497.7823,-209.3723
21047,0,-3.98274,3.98274
21048,240.15036300812,442.451,-202.3007
21049,598.219989410731,255.7802,342.4398
21050,0,-4.600752,4.600752
21051,0,-7.908369,7.908369
21052,225.141494167326,295.0768,-69.93526
21053,242.311705157012,269.5929,-27.28122
21054,241.22759939036,313.9718,-72.7442
21055,889.627478586072,530.0975,359.5299
21056,949.808812692401,759.7962,190.0126
21057,828.865815804954,442.0535,386.8123
21058,0,9.298601,-9.298601
21059,165.006440430761,257.9223,-92.91589
21060,166.338124666608,278.0229,-111.6848
21061,0,7.528795,-7.528795
21062,361.133825278405,675.4791,-314.3453
21063,0,4.135851,-4.135851
21064,891.046885391986,709.7396,181.3073
21065,9.10051533329283,105.1039,-96.00338
21066,0,0.161089,-0.161089
21067,453.4153766075,589.0473,-135.6319
21068,255.426885034141,616.1111,-360.6842
21069,5,104.0543,-99.05431
21070,2.42935037690626,80.20447,-77.77512
21071,243.989961394428,557.347,-313.3571
21072,192.968427261472,230.6807,-37.71225
21073,180.611751961206,236.631,-56.01925
21074,177.638802703735,217.1994,-39.56065
21075,228.009563272239,296.9654,-68.95586
21076,557.652656861229,303.4784,254.1742
21077,458.756760310663,352.7169,106.0398
21078,5.64765266413758,-6.458265,12.10592
21079,0,4.971117,-4.971117
21080,0,16.15788,-16.15788
21081,527.160702504847,725.0676,-197.9069
21082,350.009968997317,498.4163,-148.4063
21083,741.815659205802,713.7123,28.10332
21084,0,-4.668531,4.668531
21085,350.290517726972,529.3278,-179.0373
21086,410.638207184357,447.0901,-36.45194
21087,400.891445123592,345.5842,55.30725
21088,886.005811001593,811.0538,74.95198
21089,480.64640759807,516.0967,-35.45033
21090,42.3437355124552,21.89562,20.44812
21091,0,1.008776,-1.008776
21092,465.722171693884,604.4765,-138.7543
21093,228.948808985462,196.9464,32.00241
21094,0,9.018419,-9.018419
21095,9.45825055490235,-10.94633,20.40458
21096,0,-13.17579,13.17579
21097,0,-5.413435,5.413435
21098,247.432209091541,446.6005,-199.1683
21099,234.662729601958,324.19,-89.52728
21100,231.161296815074,310.2819,-79.1206
21101,274.838881820102,330.2746,-55.43571
21102,287.90634205917,326.0892,-38.18283
21103,271.630919830039,159.8116,111.8193
21104,0,16.09966,-16.09966
21105,435.669917930447,397.0983,38.57162
21106,15.9853140235366,-4.719679,20.70499
21107,0,-24.05131,24.05131
21108,0,88.19829,-88.19829
21109,851.003700041615,729.3738,121.6299
21110,456.6844953222,429.5115,27.17302
21111,423.995511432411,490.683,-66.68744
21112,0,-10.10002,10.10002
21113,22.0857124777101,107.688,-85.60233
21114,847.863431169911,732.9562,114.9072
21115,393.043383115772,434.676,-41.63258
21116,468.407703378838,503.2447,-34.83699
21117,944.934871662828,805.3814,139.5535
21118,46.1420701250831,-7.586439,53.72851
21119,0,-19.95003,19.95003
21120,0,-15.13472,15.13472
21121,0,-9.676222,9.676222
21122,13.9906467628072,-6.474043,20.46469
21123,769.258803642034,701.7986,67.46016
21124,0,3.575274,-3.575274
21125,820.303823555037,865.098,-44.7942
21126,3,-22.39873,25.39873
21127,0,-23.97447,23.97447
21128,236.766110326676,301.2894,-64.52328
21129,0,-1.410322,1.410322
21130,0,13.33544,-13.33544
21131,843.491280971818,840.4389,3.052377
21132,0,-3.529463,3.529463
21133,0,-13.11464,13.11464
21134,838.845632317257,804.2505,34.59508
21135,1.29776164839046,-17.69099,18.98875
21136,781.917992874799,718.1019,63.81606
21137,0,-22.13792,22.13792
21138,468.783681312478,428.0771,40.70656
21139,871.307348248262,831.7747,39.53269
21140,0,-17.92167,17.92167
21141,393.050257023164,321.2246,71.82561
21142,379.631405055503,275.5998,104.0316
21143,509.495500082272,262.5529,246.9426
21144,0,11.78563,-11.78563
21145,0,19.99968,-19.99968
21146,757.974778027126,734.8143,23.16051
21147,118.102510870691,90.62503,27.47748
21148,0,-18.21284,18.21284
21149,418.180522908682,452.9299,-34.74941
21150,2.8103922041617,-13.95866,16.76905
21151,0,-20.22111,20.22111
21152,469.875615065527,452.7075,17.16816
21153,714.810462114485,590.8309,123.9796
21154,0,-6.344618,6.344618
21155,434.963872770345,510.7969,-75.83303
21156,890.103925620191,834.735,55.36888
21157,817.40053213937,822.9315,-5.530925
21158,417.222247793789,421.2813,-4.059033
21159,883.061650991896,826.241,56.82068
21160,575.903690237524,700.9529,-125.0493
21161,12.5463128798852,-1.42964,13.97595
21162,437.872296918093,428.0031,9.869154
21163,729.575410838708,835.5663,-105.9909
21164,0,-21.83058,21.83058
21165,249.916118974046,601.3494,-351.4333
21166,263.325615967007,230.6119,32.71368
21167,210.139416937047,300.6364,-90.49702
21168,392.36211165538,296.8715,95.49065
21169,617.672211660218,298.1589,319.5133
21170,0,12.14653,-12.14653
21171,0,23.25966,-23.25966
21172,473.8170022991,614.3835,-140.5665
21173,0,-8.701643,8.701643
21174,1.27076472651936,10.178,-8.907231
21175,0,11.20143,-11.20143
21176,540.248037522347,537.4059,2.842154
21177,777.638263098668,830.1703,-52.53202
21178,412.687412423228,528.1017,-115.4143
21179,770.447160581466,476.9759,293.4713
21180,3.00000000000625,-10.39894,13.39894
21181,0,-10.40111,10.40111
21182,446.522985161317,614.3684,-167.8454
21183,386.924893073466,415.8938,-28.96891
21184,753.957474344142,699.9528,54.00471
21185,247.831841559597,187.6975,60.13432
21186,540.656019080275,656.4371,-115.7811
21187,632.99953804915,537.088,95.91152
21188,174.545119829082,241.8986,-67.35352
21189,5.00931227779682,26.02895,-21.01964
21190,0,-6.066389,6.066389
21191,0,-22.97938,22.97938
21192,0,13.17464,-13.17464
21193,603.426954122833,560.7948,42.63215
21194,511.303717896222,332.6375,178.6662
21195,389.01454837905,469.6043,-80.58979
21196,737.743299256855,769.4045,-31.66124
21197,903.439636888098,736.5988,166.8409
21198,0,-15.68742,15.68742
21199,692.586005158821,732.6976,-40.11163
21200,419.120659262113,429.8423,-10.72163
21201,15.5733713938167,-8.911268,24.48464
21202,12.1576913362734,82.6376,-70.47991
21203,756.168882086654,686.389,69.77985
21204,0,-23.00532,23.00532
21205,788.067974870177,680.6993,107.3687
21206,382.409302453357,411.3048,-28.89548
21207,194.814142073223,268.4239,-73.60978
21208,206.86748621444,301.6002,-94.73273
21209,615.98347278165,411.7576,204.2258
21210,501.962868986726,357.3719,144.591
21211,0.757480930385611,4.326738,-3.569257
21212,830.904325046166,658.8177,172.0866
21213,599.189757046341,684.4539,-85.26416
21214,0,-3.339369,3.339369
21215,710.47662768028,735.6609,-25.18426
21216,547.895130607123,689.4021,-141.507
21217,0,-13.12315,13.12315
21218,757.964937337675,486.7054,271.2596
21219,25.0464407886729,2.549089,22.49735
21220,0,-14.8072,14.8072
21221,732.244812335369,331.9757,400.2691
21222,5.4149262591672,-18.26118,23.67611
21223,795.765496397713,599.5049,196.2606
21224,360.282393817479,477.8028,-117.5204
21225,737.479642279987,637.7225,99.75717
21226,0,-2.421186,2.421186
21227,410.620060274506,436.5886,-25.96853
21228,269.035034269491,300.3168,-31.28177
21229,233.89669028077,277.148,-43.25129
21230,213.191680656844,283.584,-70.39236
21231,237.175649724076,302.7227,-65.5471
21232,319.649530150518,419.6986,-100.049
21233,358.984772929941,274.3169,84.66791
21234,0.17359943878381,-0.9992198,1.172819
21235,777.55827028067,831.2296,-53.67128
21236,426.624861312414,436.8431,-10.21825
21237,0,0.2174855,-0.2174855
21238,8.75456529999838,-13.51524,22.26981
21239,733.217769605466,720.1431,13.07464
21240,621.463075234583,748.4385,-126.9754
21241,776.736641788282,751.7029,25.0337
21242,432.014930895073,490.2462,-58.23132
21243,111.539613722534,13.91808,97.62154
21244,402.909641188527,463.8573,-60.94766
21245,3,-14.74342,17.74342
21246,109.704675927324,37.30388,72.40079
21247,209.487119172765,212.2235,-2.736392
21248,215.529636532738,299.5258,-83.99618
21249,653.321815216132,675.0302,-21.70834
21250,97.6171612740151,146.2147,-48.59752
21251,0,8.620501,-8.620501
21252,15.6925822256185,36.93041,-21.23783
21253,625.534144620903,701.0797,-75.54551
21254,0,-5.708662,5.708662
21255,6.80218905539459,41.2398,-34.43761
21256,323.713293904859,440.8381,-117.1248
21257,676.406999767034,587.4879,88.91914
21258,0,-3.810621,3.810621
21259,845.766371084948,832.6546,13.11177
21260,7.2231238812812,1.061144,6.16198
21261,0,-0.5526866,0.5526866
21262,0,-0.7765941,0.7765941
21263,891.882321449926,748.7998,143.0825
21264,0,-7.575239,7.575239
21265,872.303514972953,788.2796,84.02391
21266,810.678489411785,672.95,137.7285
21267,243,284.4544,-41.45441
21268,0,16.82155,-16.82155
21269,205.055601205476,39.05651,165.9991
21270,0,3.929522,-3.929522
21271,0,2.087816,-2.087816
21272,0,136.3277,-136.3277
21273,635.019022844606,536.6326,98.38639
21274,178.08051968014,119.9792,58.10129
21275,592.652498495056,711.3653,-118.7128
21276,412.841962664182,464.7217,-51.87975
21277,16.0663408865378,-12.6006,28.66694
21278,889.331939071703,673.08,216.2519
21279,521.030027273098,629.797,-108.767
21280,898.014847247736,682.2799,215.7349
21281,624.985710875156,485.8093,139.1765
21282,738.746133056284,636.4475,102.2986
21283,584.352002176879,623.0714,-38.71935
21284,0,-15.09175,15.09175
21285,178.882557117907,276.4081,-97.52552
21286,192.336944938189,241.0542,-48.71727
21287,33.2095521358513,15.47231,17.73725
21288,0,-2.313765,2.313765
21289,0,8.37639,-8.37639
21290,730.857094520671,774.1447,-43.28756
21291,627.640364747302,776.2596,-148.6193
21292,417.41280672602,643.8932,-226.4804
21293,448.789533846524,505.3499,-56.56035
21294,342.44704728804,322.0604,20.38665
21295,341.630810011172,331.2856,10.34526
21296,411.150275107635,487.9232,-76.77297
21297,412.84649161125,419.6063,-6.759801
21298,292.464722432649,185.0028,107.4619
21299,0,17.77086,-17.77086
21300,818.860641847821,736.7833,82.07732
21301,407.34090107859,476.9076,-69.56672
21302,823.198677749623,784.3654,38.83326
21303,3,-15.60106,18.60106
21304,0,-4.658583,4.658583
21305,682.158736768917,325.6389,356.5198
21306,352.209131395918,569.6154,-217.4062
21307,0,36.46474,-36.46474
21308,0,-5.441755,5.441755
21309,248.250699103015,246.7984,1.452283
21310,265.445538470469,260.9012,4.544354
21311,192.369561837269,304.7934,-112.4238
21312,199.78916345923,310.9392,-111.1501
21313,280.996600995184,292.3517,-11.35511
21314,0,17.69927,-17.69927
21315,491.410625261425,543.8489,-52.43831
21316,586.806596185871,448.6534,138.1532
21317,618.749114686015,582.4053,36.34384
21318,603.978039519081,687.3715,-83.39342
21319,576.300253643743,549.1279,27.17238
21320,1.00189909084872,6.364,-5.362101
21321,589.604965521054,548.7399,40.86504
21322,718.760434581278,640.5947,78.16577
21323,514.956010255951,498.0272,16.92885
21324,484.994605700376,468.5588,16.4358
21325,14.5961151210573,-24.69679,39.29291
21326,436.041970061853,519.9991,-83.95712
21327,405.454776735543,482.3822,-76.9274
21328,706.217066759172,635.7896,70.42751
21329,0.180162420552563,-37.02674,37.20691
21330,0.237592108101637,13.53627,-13.29868
21331,423.903182437707,426.4888,-2.585587
21332,229.630752804834,253.9535,-24.32278
21333,157.007439865764,295.478,-138.4706
21334,178.446110331725,294.3906,-115.9445
21335,318.382894048844,295.4066,22.97628
21336,583.309060343096,300.459,282.8501
21337,0,8.572161,-8.572161
21338,517.310449676211,383.2176,134.0929
21339,776.905043024043,696.3586,80.54646
21340,0,-16.48533,16.48533
21341,513.031882678621,285.2303,227.8016
21342,358.728677423818,443.4268,-84.69808
21343,0,-15.12041,15.12041
21344,0,28.49773,-28.49773
21345,369.43611160531,419.1111,-49.675
21346,431.135427633192,458.2097,-27.07429
21347,0,-1.516493,1.516493
21348,0,2.238146,-2.238146
21349,776.363192456606,601.6384,174.7248
21350,664.375707499304,684.4988,-20.12313
21351,875.442476839555,725.9694,149.4731
21352,648.420561620056,648.4899,-0.06936758
21353,342.185380155976,416.5506,-74.36525
21354,662.730180901013,673.3625,-10.63237
21355,0,-8.882154,8.882154
21356,53.6473181339201,77.03407,-23.38675
21357,284.628097356719,190.34,94.28807
21358,281.907381067132,232.5268,49.38062
21359,292.453329011783,278.1366,14.31676
21360,263.122928266959,291.2805,-28.15753
21361,272.204562294133,335.5161,-63.31149
21362,418.356918305193,373.3003,45.05659
21363,3.12274850609862,51.58281,-48.46006
21364,13.5486296308831,1.529162,12.01947
21365,1.24395444264917,18.58699,-17.34304
21366,322.225361533302,294.7014,27.52401
21367,0,-8.432936,8.432936
21368,879.524003290865,786.006,93.51796
21369,548.335547408336,505.0632,43.27232
21370,0,22.19695,-22.19695
21371,722.006064154603,595.8444,126.1616
21372,2.98773086427553,-10.55064,13.53837
21373,0,11.48876,-11.48876
21374,786.875048855326,710.6732,76.20189
21375,0.533480165514788,-25.55675,26.09023
21376,0,-22.24382,22.24382
21377,0,4.321611,-4.321611
21378,164.198051599619,269.4646,-105.2666
21379,172.140830533961,302.1431,-130.0023
21380,164.995186311948,302.7951,-137.7999
21381,155.031202039824,303.7216,-148.6904
21382,516.508243386811,584.9871,-68.47882
21383,52.4094029557426,80.86221,-28.45281
21384,0,4.78792,-4.78792
21385,0,8.895128,-8.895128
21386,579.864259826726,733.1084,-153.2441
21387,511.957483776883,516.5209,-4.56339
21388,0,6.134905,-6.134905
21389,0,8.717516,-8.717516
21390,406.103797703768,485.7456,-79.64178
21391,372.887754155715,424.4081,-51.52033
21392,703.808798716076,586.1361,117.6727
21393,3.33366268789428,-22.50731,25.84097
21394,0,-14.60234,14.60234
21395,0,1.388903,-1.388903
21396,347.176826150248,429.5547,-82.37789
21397,630.075915200855,591.0698,39.00609
21398,399.635521767874,287.8843,111.7512
21399,833.12937978244,763.6334,69.49602
21400,535.726789722099,570.5507,-34.82387
21401,104.258382576267,138.9903,-34.73188
21402,2.38990123468994,-22.39,24.7799
21403,828.101950217749,738.2792,89.82278
21404,453.034000838584,517.2459,-64.21191
21405,6.83687236417973,-22.46553,29.3024
21406,2.42047182650697,-6.406446,8.826919
21407,643.40522746813,506.8649,136.5403
21408,338.623382511614,271.537,67.0864
21409,331.300178533645,309.0217,22.27851
21410,354.359696979441,329.2031,25.1566
21411,300.991580766726,330.9906,-29.99905
21412,8,0.7517567,7.248243
21413,708.909782760691,631.3606,77.54919
21414,699.116960742223,708.0488,-8.931807
21415,798.659479749163,728.9786,69.68084
21416,817.953219041043,678.316,139.6372
21417,0,7.241167,-7.241167
21418,538.760273681799,546.3719,-7.611614
21419,592.989531183286,599.0733,-6.083772
21420,455.065704254924,472.4542,-17.38846
21421,0,-23.90828,23.90828
21422,0,-1.115492,1.115492
21423,671.474500870639,555.5632,115.9113
21424,225.830267271961,239.6008,-13.77055
21425,220.400958428159,298.9315,-78.53053
21426,686.617166522692,401.3191,285.2981
21427,8,2.460192,5.539808
21428,0,9.055132,-9.055132
21429,0,18.72817,-18.72817
21430,459.185640653924,580.2109,-121.0252
21431,753.009518013712,720.8117,32.19781
21432,781.846773050796,732.5198,49.327
21433,41.7323510840681,57.10207,-15.36972
21434,734.895599816645,761.4523,-26.55667
21435,364.536457477209,442.9128,-78.37638
21436,663.85801176118,632.4196,31.43846
21437,318.75998475578,427.8223,-109.0623
21438,925.998967502312,804.2686,121.7304
21439,1.82886536743115,25.79259,-23.96372
21440,736.106700518561,730.2772,5.829479
21441,306.02596515939,411.9333,-105.9073
21442,521.811444622407,537.6861,-15.87465
21443,520.897026866472,317.777,203.1201
21444,687.170313636425,760.6193,-73.44901
21445,125.918203239863,180.7949,-54.87674
21446,0,5.347399,-5.347399
21447,828.894580369786,604.8784,224.0162
21448,825.106445870474,758.5506,66.55585
21449,257.170552915325,432.0156,-174.845
21450,240.513889006906,266.3882,-25.87436
21451,336.456921439926,348.3543,-11.89736
21452,648.9000024375,639.5001,9.39988
21453,0,18.11669,-18.11669
21454,706.664043851075,538.4175,168.2465
21455,773.247061210342,650.9357,122.3113
21456,586.3129754214,473.4623,112.8506
21457,0,-1.081068,1.081068
21458,392.627658931996,503.9755,-111.3478
21459,467.212022859928,485.4876,-18.27559
21460,8.7913574704167,-20.71031,29.50167
21461,680.552573511527,594.4008,86.15176
21462,0,-0.3330821,0.3330821
21463,816.585902055662,813.3572,3.228663
21464,420.978983990321,487.841,-66.86205
21465,391.180119044912,461.221,-70.04092
21466,30.4567592168275,14.03395,16.42281
21467,179.849905689408,239.1413,-59.29142
21468,214.043432039997,254.991,-40.94761
21469,236.313648506117,296.0255,-59.7118
21470,495.878193544773,282.1756,213.7026
21471,518.929595593809,282.5947,236.3349
21472,0,10.17433,-10.17433
21473,542.432406133193,482.7754,59.65705
21474,380.868094265308,337.1169,43.75115
21475,575.04169925046,591.2036,-16.16185
21476,592.871274781639,577.9466,14.92468
21477,0,-7.551252,7.551252
21478,624.352950997124,606.9764,17.37651
21479,556.898812097365,627.6432,-70.74444
21480,186.876014361314,262.1122,-75.23617
21481,0,6.816027,-6.816027
21482,612.27382057661,735.5901,-123.3163
21483,427.173511179754,578.2079,-151.0344
21484,578.591531366018,558.1884,20.40312
21485,0,0.3358937,-0.3358937
21486,0,10.58657,-10.58657
21487,660.282361104554,639.8274,20.45497
21488,637.772977969869,602.0277,35.74527
21489,698.128471277324,640.3731,57.75536
21490,419.779380767716,527.3386,-107.5592
21491,0,-2.232252,2.232252
21492,633.451680398524,569.6425,63.80916
21493,0,-7.135756,7.135756
21494,0,10.11543,-10.11543
21495,257.505066489547,582.9852,-325.4801
21496,289.723184626198,314.4173,-24.69408
21497,303.193031439448,301.5285,1.664528
21498,314.254541330348,410.7101,-96.4556
21499,298.705397610003,400.4149,-101.7095
21500,294.999999999961,389.2589,-94.25891
21501,296.504945192921,403.1458,-106.6409
21502,643.264639249387,550.8433,92.42138
21503,582.782086070654,521.2269,61.55516
21504,0,14.17085,-14.17085
21505,622.322908791859,527.1366,95.18631
21506,0,5.976549,-5.976549
21507,687.959710676878,583.6876,104.2721
21508,648.663194983569,609.5554,39.10784
21509,253.299566172298,291.6882,-38.38861
21510,706.554505435869,620.0615,86.49298
21511,585.795656363,510.7272,75.06845
21512,448.095627387676,443.5871,4.50853
