Sample,GRF_real,GRF_predito,Resíduo
741,0,4.632921,-4.632921
742,1.81987249305797,18.8951,-17.07523
743,114.02687525434,190.0329,-76.00603
744,380.483961865715,442.6748,-62.19087
745,389.844269906638,414.3106,-24.46631
746,447.67471161611,587.2495,-139.5747
747,0.564706283566238,30.96346,-30.39875
748,1.56017939757999,13.92552,-12.36534
749,0,-7.004377,7.004377
750,314.580026269343,346.9588,-32.37875
751,352.017126153437,413.4076,-61.39043
752,354.516519462833,405.9622,-51.44573
753,384.738203839854,404.365,-19.62679
754,425.388835104343,454.691,-29.30217
755,298.594943770293,198.5011,100.0938
756,0,-3.493116,3.493116
757,0,-7.854963,7.854963
758,0,17.14467,-17.14467
759,342.434492642526,432.5895,-90.15504
760,370.959347997095,428.5688,-57.6095
761,362.885807538228,357.9417,4.944066
762,242.616876481513,255.6013,-12.98444
763,0,-4.285719,4.285719
764,0,7.688768,-7.688768
765,1.92541769396286,24.49187,-22.56645
766,180.187613001216,59.27611,120.9115
767,382.973425540152,441.2128,-58.2394
768,332.643122113963,366.2112,-33.56803
769,0,7.429583,-7.429583
770,436.12043687415,416.6686,19.4518
771,438.765134688404,420.2809,18.48419
772,471.656624339083,405.8452,65.81138
773,199.121344079621,148.1646,50.95675
774,404.236847910105,415.093,-10.85611
775,491.652138164827,486.5602,5.091988
776,29.8297504842584,59.78826,-29.95851
777,2,25.58193,-23.58193
778,0.412429951657543,-0.9947032,1.407133
779,0,-3.724134,3.724134
780,0,-3.554914,3.554914
781,310.524911941002,405.2444,-94.71951
782,476.814121198717,441.863,34.95108
783,471.621405937344,380.0904,91.53098
784,7,29.90257,-22.90257
785,0,-2.83708,2.83708
786,383.696584921157,472.1242,-88.42762
787,448.697493249114,412.7464,35.95113
788,470.61442837496,467.2696,3.344805
789,0,-1.011122,1.011122
790,2.33171594011077,-3.459303,5.791019
791,0,12.21391,-12.21391
792,403.391434969687,460.3574,-56.96593
793,476.904616589842,488.4782,-11.57362
794,312.331390747168,375.7949,-63.4635
795,215.230335291775,374.6706,-159.4403
796,0,3.487566,-3.487566
797,214.876383304933,272.8745,-57.99813
798,203.263379863377,238.8099,-35.5465
799,194.714238449231,242.0426,-47.32837
800,54.0620687232492,64.17863,-10.11657
801,0,-8.004896,8.004896
802,0,-6.439924,6.439924
803,0,-2.382399,2.382399
804,0,4.895586,-4.895586
805,281.733988282524,275.3712,6.362742
806,302.07177590895,362.4729,-60.40115
807,390.637327917792,421.4366,-30.79929
808,474.186801435594,507.224,-33.0372
809,229.862065211563,248.6215,-18.75943
810,433.622103919534,582.6949,-149.0728
811,0,-3.310377,3.310377
812,319.306502925271,337.808,-18.50154
813,349.566816794769,479.6249,-130.0581
814,365.986980717209,491.994,-126.007
815,391.910487893124,441.3676,-49.4571
816,391.937515041526,411.2832,-19.34566
817,404.387080282622,444.4702,-40.08307
818,415.164868347468,466.5897,-51.42482
819,385.852147561033,374.2771,11.57502
820,81.2788809567027,115.7305,-34.45159
821,359.982481046596,478.9833,-119.0009
822,348.844288029179,420.4697,-71.62537
823,403.771802786528,454.4019,-50.63008
824,439.603231757476,519.781,-80.17777
825,0,-13.96007,13.96007
826,0,-3.861403,3.861403
827,375.346101675489,418.2522,-42.9061
828,296.459154760604,243.7074,52.75171
829,26.0422818478687,22.89073,3.151548
830,143.642728125771,215.8871,-72.24442
831,353.56454242562,434.0331,-80.46851
832,369.218108605574,434.1529,-64.93475
833,432.303815903391,491.1863,-58.88252
834,119.010021625945,130.6218,-11.61174
835,4.12964302830659,9.606462,-5.47682
836,1.06934807678374,4.916399,-3.847051
837,0,3.537371,-3.537371
838,0,-12.64479,12.64479
839,0,-6.18788,6.18788
840,0,3.71129,-3.71129
841,13.9748870450931,28.59575,-14.62086
842,453.667550766225,504.2195,-50.55196
843,483.724464976778,463.6803,20.0442
844,124.110567977809,115.4497,8.660846
845,2.31959935330553,10.81703,-8.497435
846,0,-10.27369,10.27369
847,204.903450737791,75.57988,129.3236
848,389.050669293062,458.9945,-69.94387
849,336.335676832473,427.9618,-91.62614
850,333.561778720116,457.6469,-124.0851
851,6.06242692074107,21.23448,-15.17206
852,0,2.25075,-2.25075
853,0,7.749071,-7.749071
854,0,4.321215,-4.321215
855,0,-5.708357,5.708357
856,0,-4.314589,4.314589
857,4.34891184499713,37.01946,-32.67055
858,399.43217186987,427.2988,-27.86659
859,403.454268553727,418.0161,-14.56184
860,385.053300845748,411.4219,-26.36857
861,370.935208765411,402.2747,-31.33945
862,409.776697200655,459.1971,-49.42044
863,78.3307294166173,27.43962,50.89111
864,1.8512637893885,-1.76161,3.612874
865,0,-6.564222,6.564222
866,0,10.84422,-10.84422
867,285.886353632927,317.0463,-31.15991
868,383.909590764793,425.8806,-41.97102
869,152.717025108747,332.1058,-179.3887
870,154.253636693327,275.5214,-121.2678
871,157.051949959142,236.763,-79.7111
872,169.765308286833,272.8242,-103.0589
873,163.468971715035,271.1746,-107.7056
874,180.234250959021,272.2375,-92.0033
875,211.919269195852,282.4711,-70.5518
876,13.1380089774354,163.1648,-150.0268
877,0,7.132524,-7.132524
878,176.584111305993,121.2125,55.37165
879,263.069330284817,320.8436,-57.77423
880,369.932798723524,485.6912,-115.7584
881,357.479217032116,453.7159,-96.23663
882,371.138169118138,442.0883,-70.95018
883,378.83921028023,437.3488,-58.50957
884,404.351366035413,443.5189,-39.1675
885,446.534383771223,453.0313,-6.496897
886,457.435311709296,543.4044,-85.96905
887,257.811863376373,135.675,122.1368
888,133.551068434058,71.55072,62.00035
889,6.16446604921373,-0.6796398,6.844106
890,0,-5.0977,5.0977
891,0,1.233935,-1.233935
892,1.93869869168299,70.31134,-68.37264
893,281.183671700274,363.7711,-82.58739
894,357.483041755932,431.6575,-74.17446
895,375.897450786521,434.7936,-58.89613
896,351.108794094183,429.9989,-78.89011
897,388.037729689803,247.9148,140.1229
898,137.711448854471,77.83871,59.87273
899,36.1640267393046,31.37514,4.788888
900,8.69856464408105,40.03194,-31.33338
901,0,-0.6410961,0.6410961
902,363.39617617275,447.5793,-84.18311
903,367.599903096888,474.045,-106.4451
904,382.599112704536,478.8201,-96.22095
905,377.99459449154,442.8429,-64.84827
906,125.202661922672,243.8355,-118.6328
907,0,-5.940779,5.940779
908,0,26.20482,-26.20482
909,351.065780108451,423.877,-72.81123
910,388.794582996182,413.0197,-24.22507
911,407.863947583689,410.4881,-2.624181
912,486.330725948514,498.6807,-12.35
913,59.1204498174417,190.5404,-131.4199
914,0.977118373522273,31.45149,-30.47438
915,0,-12.07835,12.07835
916,287.496945929795,358.5654,-71.06842
917,318.876033508152,528.8441,-209.9681
918,373.673056161086,510.9878,-137.3147
919,430.503684725414,540.1791,-109.6755
920,477.019701623584,544.5455,-67.52583
921,455.100952912124,360.5271,94.57385
922,219.246536260781,158.3857,60.86087
923,113.71164952581,78.44324,35.26841
924,11.9057297241289,36.0493,-24.14358
925,0,-0.2692699,0.2692699
926,422.445293608626,419.0864,3.358929
927,393.783977314993,344.862,48.92195
928,0,-6.250074,6.250074
929,0,-6.486158,6.486158
930,0,0.01103409,-0.01103409
931,281.005643258346,478.1816,-197.1759
932,66.7090843950154,207.7655,-141.0565
933,0,10.26824,-10.26824
934,0,-1.970167,1.970167
935,0,10.64903,-10.64903
936,343.222548364104,375.3628,-32.14021
937,384.036168067176,419.0791,-35.04293
938,405.647350830004,430.8188,-25.1715
939,399.682333543422,432.4676,-32.78522
940,383.980100886079,428.1293,-44.14917
941,404.095716887442,420.8053,-16.70961
942,431.860361315102,418.6586,13.20176
943,3.28037293420914,28.00359,-24.72322
944,0,-4.411543,4.411543
945,0,-3.321669,3.321669
946,0,-2.707655,2.707655
947,275.623277583443,332.5931,-56.96986
948,388.250922813782,433.6586,-45.40768
949,395.292346241641,416.0515,-20.75917
950,446.474721587184,454.9094,-8.434702
951,462.374197011709,456.4532,5.921011
952,0,-2.227766,2.227766
953,0,-1.872267,1.872267
954,401.91221139692,448.3154,-46.40322
955,420.739482000581,432.46,-11.72054
956,455.701278523617,436.8741,18.82716
957,466.39757697784,465.5339,0.863672
958,17,209.5108,-192.5108
959,0,-13.61906,13.61906
960,144.231256270877,226.8702,-82.63891
961,220.899543131056,311.6765,-90.77697
962,231.404556022957,265.8265,-34.42192
963,235.98787755828,243.4087,-7.420829
964,219.677123117667,266.1646,-46.48752
965,215.033643549626,319.6283,-104.5947
966,226.483382360915,320.0958,-93.61238
967,165.081909811928,332.7789,-167.697
968,445.972732915242,336.7585,109.2142
969,400.974588774087,429.6303,-28.65569
970,366.670330642237,373.0995,-6.429218
971,266.074626131518,274.2747,-8.200032
972,14.4833219422762,18.57244,-4.089113
973,5.66596075190256,7.132433,-1.466472
974,0,-1.119856,1.119856
975,1.86000331446706,-5.294203,7.154206
976,353.92229584228,457.0536,-103.1313
977,355.161424664536,446.6338,-91.47234
978,451.957045293597,544.9354,-92.97838
979,233.453978786545,253.0847,-19.63074
980,7.61630415147846,22.35115,-14.73485
981,203.404238400334,106.3029,97.10138
982,299.350331399547,293.8981,5.452229
983,360.529246542315,445.0001,-84.47082
984,361.977204613253,433.8521,-71.87494
985,432.111927144411,604.6114,-172.4995
986,2,6.061754,-4.061754
987,0,-23.1349,23.1349
988,0,-12.09715,12.09715
989,389.576845866967,465.6296,-76.05273
990,220.494787500525,252.1914,-31.6966
991,0.0813090661709452,-0.4384288,0.5197378
992,0,-7.883284,7.883284
993,299.279535394471,272.1107,27.16885
994,320.121353507672,377.554,-57.43266
995,402,431.3775,-29.37747
996,195.514126440391,195.1142,0.3999449
997,0,20.20671,-20.20671
998,0,5.367388,-5.367388
999,357.074040011609,429.3597,-72.28567
1000,389.681165384704,407.6172,-17.93605
1001,0,-8.150557,8.150557
1002,0,-12.97871,12.97871
1003,427.562408501612,648.0073,-220.4449
1004,443.211222943645,630.9454,-187.7342
1005,327.667020342377,458.903,-131.236
1006,136.956009758646,181.3233,-44.36734
1007,0,-17.06602,17.06602
1008,7.12125642951236,27.01412,-19.89286
1009,393.23599133183,404.4752,-11.23917
1010,382.7908595438,387.0504,-4.259586
1011,363.810017357639,395.8477,-32.03767
1012,451.365535255424,556.4342,-105.0687
1013,439.853854369342,579.0433,-139.1895
1014,9.39079353289713,34.58333,-25.19254
1015,4.33877752662755,-1.420881,5.759659
1016,0,-6.159956,6.159956
1017,0,1.812945,-1.812945
1018,0,25.53075,-25.53075
1019,142.585841868713,129.8587,12.72717
1020,133.233657969979,145.1693,-11.93568
1021,1.87914135738083,-6.816664,8.695806
1022,0,-2.341719,2.341719
1023,1.15994782123266,27.20909,-26.04914
1024,428.525955725433,501.4796,-72.95369
1025,430.927185199963,480.7049,-49.77774
1026,2,6.401171,-4.401171
1027,0,-18.0833,18.0833
1028,219.365761456083,107.9318,111.434
1029,285.885860555049,470.3745,-184.4887
1030,63.1908066880609,62.75666,0.43415
1031,79.5799122077017,277.6412,-198.0613
1032,14.7354941143916,272.7438,-258.0083
1033,1.63091324098383,219.7855,-218.1546
1034,0.86843062071847,179.9065,-179.0381
1035,2.61136628116105,21.54466,-18.9333
1036,0,-5.404402,5.404402
1037,160.206623451926,52.5678,107.6388
1038,269.912256419398,265.704,4.208216
1039,387.166847080614,485.0397,-97.87283
1040,357.98573642663,457.9417,-99.95595
1041,344.341921353672,435.4185,-91.07657
1042,360.684529095026,444.2169,-83.53239
1043,483.055277625688,542.5087,-59.45345
1044,493.607092232362,483.8351,9.771978
1045,260.769688792398,250.1056,10.66407
1046,6.08224581810646e-12,25.3546,-25.3546
1047,0.00586046150760922,12.30553,-12.29967
1048,3.57942659094823,-2.422773,6.0022
1049,0,-3.10655,3.10655
1050,0,5.408617,-5.408617
1051,313.971600539216,364.4821,-50.51052
1052,352.872301148871,420.5897,-67.71736
1053,1.97849319598316,29.48754,-27.50904
1054,0,-6.766188,6.766188
1055,11.9735430113326,43.18895,-31.21541
1056,0,3.7307,-3.7307
1057,0,-6.627363,6.627363
1058,355.074145843547,367.0382,-11.96406
1059,374.020231679365,438.8549,-64.83472
1060,403.490387039164,466.601,-63.11063
1061,403,445.9323,-42.93231
1062,488.523761583106,511.9283,-23.40452
1063,0,-11.44731,11.44731
1064,218.199275173353,54.25402,163.9453
1065,356.380443912184,371.7509,-15.37041
1066,437.273316298922,433.5204,3.752931
1067,480.209037416353,464.189,16.02001
1068,346.240171192101,404.0503,-57.81012
1069,327.265414003739,368.6487,-41.38324
1070,390.814389959441,425.4857,-34.6713
1071,399.960269939446,459.7648,-59.8045
1072,433.562028250275,380.8303,52.7317
1073,193.189557733227,197.6805,-4.490969
1074,1.00836746484833,30.18163,-29.17326
1075,0,1.730486,-1.730486
1076,0,-3.682478,3.682478
1077,393.978589822946,450.0005,-56.02196
1078,357.847631908888,436.4161,-78.56847
1079,387.779040656307,428.7567,-40.97764
1080,437.987227325603,500.9024,-62.91521
1081,0,2.518694,-2.518694
1082,0,2.473955,-2.473955
1083,367.688638028727,330.0503,37.63837
1084,419.6165494879,454.9643,-35.34771
1085,404.997290811998,448.1039,-43.10659
1086,464.64766648022,458.7269,5.920799
1087,0.210572977942093,35.18261,-34.97203
1088,415.695963608857,477.0219,-61.32592
1089,406.127973788527,450.6941,-44.56615
1090,473.648686261588,472.6805,0.9682359
1091,202.334192238727,279.9355,-77.6013
1092,466.960971841572,446.2387,20.72223
1093,452.520347388231,532.7433,-80.223
1094,399.964270590863,519.5211,-119.5568
1095,307.540655207233,520.5585,-213.0178
1096,3.52362785015953,58.1077,-54.58407
1097,0,-4.123549,4.123549
1098,447.452490616457,442.1442,5.308265
1099,448.993070882738,434.1528,14.84024
1100,382.323797654534,389.9757,-7.65188
1101,303.564196847702,370.3564,-66.79225
1102,221.737823649353,376.0965,-154.3587
1103,0,36.31459,-36.31459
1104,0,4.71361,-4.71361
1105,0,-5.5735,5.5735
1106,0,60.5784,-60.5784
1107,253.214147427607,438.1285,-184.9144
1108,398.486094208662,448.0259,-49.53978
1109,279.695223582617,385.2533,-105.5581
1110,241.171278097058,412.7562,-171.5849
1111,378.330362182348,283.2794,95.05091
1112,436.398332525703,281.5354,154.8629
1113,431.723779647896,285.9875,145.7362
1114,446.253391114828,312.4971,133.7563
1115,74.3116491314038,50.903,23.40865
1116,0,4.36577,-4.36577
1117,0.998600326487917,0.09654435,0.902056
1118,294.754742790779,295.5893,-0.8345821
1119,357.818179950128,445.6442,-87.82602
1120,361.178607859118,440.5607,-79.38213
1121,336.425447940309,393.1574,-56.73196
1122,411.724236917261,485.6353,-73.91108
1123,116.939953365392,48.60762,68.33233
1124,0,-6.678572,6.678572
1125,398.141138354117,417.7971,-19.65592
1126,378.797242246932,366.7859,12.01135
1127,357.814863457501,478.1668,-120.352
1128,108.506950675872,54.41649,54.09046
1129,0,-26.99187,26.99187
1130,0,-4.355452,4.355452
1131,0,13.30199,-13.30199
1132,216.804480032475,128.9061,87.89837
1133,417.387909826678,522.9078,-105.5199
1134,433.207078321596,487.9897,-54.78267
1135,166.003464296711,212.3792,-46.37572
1136,7.1619228307236,28.40309,-21.24117
1137,0.0319489147274226,2.332689,-2.30074
1138,0,2.78499,-2.78499
1139,0,10.17577,-10.17577
1140,415.001892026102,444.0815,-29.07956
1141,450.969640501865,451.0508,-0.08120178
1142,435.436871839229,530.5305,-95.09358
1143,4.0867976316228,17.76674,-13.67994
1144,0,6.471056,-6.471056
1145,0,6.307268,-6.307268
1146,0,-4.489363,4.489363
1147,0.146071610805848,28.45308,-28.30701
1148,293.838676541584,412.4568,-118.6181
1149,415.809143630887,406.7418,9.067384
1150,386.495308449784,415.7785,-29.2832
1151,402.296014029344,401.7244,0.5716183
1152,243.154285108745,254.0338,-10.87953
1153,53.4691567015381,35.62236,17.84679
1154,274.066653970331,255.2977,18.769
1155,307.211400627365,372.5911,-65.37972
1156,342.250195320901,433.6444,-91.39421
1157,394.382964055559,431.0581,-36.67517
1158,383.887374870747,426.1602,-42.27278
1159,147.190115482929,156.8118,-9.621636
1160,0,6.83629,-6.83629
1161,0,0.3257008,-0.3257008
1162,1.57483038055375,-2.247786,3.822616
1163,0,-1.454786,1.454786
1164,380.402865346267,411.8296,-31.42673
1165,418.47759210114,420.493,-2.015419
1166,414.079436550228,502.5083,-88.42889
1167,242.177985514156,320.2311,-78.05315
1168,0,-11.21913,11.21913
1169,0,-6.77516,6.77516
1170,0,2.344561,-2.344561
1171,134.905919565916,44.94036,89.96556
1172,392,424.7731,-32.77313
1173,408.893575168827,428.1335,-19.23994
1174,438.322520460752,588.2864,-149.9639
1175,253.208073266215,371.55,-118.3419
1176,2.00000000000773,3.631762,-1.631762
1177,0,-4.336775,4.336775
1178,444.039261959343,451.8849,-7.845687
1179,435,552.029,-117.029
1180,364.618080986078,494.0977,-129.4797
1181,169.262139872702,212.1189,-42.85679
1182,6.06781906453557,20.47551,-14.40769
1183,1.32480203549238,11.2983,-9.973494
1184,4.71800376544707e-12,9.953325,-9.953325
1185,0,-2.124739,2.124739
1186,285.233473936313,388.5109,-103.2774
1187,373.943064639346,412.5887,-38.64559
1188,365.539941074698,407.5875,-42.04758
1189,411.514716249838,474.678,-63.16332
1190,456.223826135276,491.3627,-35.13884
1191,443.735400473302,495.9136,-52.17817
1192,370.154935789176,406.589,-36.43402
1193,141.034218294301,249.45,-108.4158
1194,71.4481118751987,135.1605,-63.71243
1195,0,14.07662,-14.07662
1196,27.4439317074809,50.62786,-23.18393
1197,363.560589156353,416.6362,-53.07561
1198,428.845361876164,424.0616,4.783716
1199,436,439.9862,-3.986176
1200,494.926652197186,400.1042,94.82243
1201,500.117883199888,370.3392,129.7787
1202,499.875372462734,312.8716,187.0037
1203,496.185665096689,302.4064,193.7793
1204,309.317486940168,257.3937,51.92378
1205,262.672558103333,264.1511,-1.478565
1206,154.23442788539,358.4583,-204.2238
1207,377.579910200504,249.4827,128.0972
1208,368.229108588424,218.4285,149.8006
1209,365.976997184284,215.985,149.992
1210,385.913022344479,212.9127,173.0003
1211,446.377008955172,198.5919,247.7851
1212,466.257372318222,263.7477,202.5097
1213,454.370709530515,283.5719,170.7988
1214,399.183501340484,357.1092,42.07431
1215,0,-5.138563,5.138563
1216,301.982423986285,261.7124,40.27005
1217,374.823607410623,452.6845,-77.86087
1218,464.235402563852,410.1773,54.05806
1219,389.892440453929,332.1302,57.76228
1220,295.055332547363,275.5009,19.55439
1221,199.396197642138,230.3566,-30.96035
1222,0.166215955399764,25.69567,-25.52945
1223,0,9.608324,-9.608324
1224,0.490338381962317,12.3496,-11.85926
1225,323.32526724774,201.0456,122.2796
1226,373.481083340118,441.4879,-68.00683
1227,137.062685514642,98.46024,38.60245
1228,0,1.559374,-1.559374
1229,296.142634963878,273.3635,22.77917
1230,403.316918320152,460.7844,-57.46748
1231,370.752979101655,437.9783,-67.22536
1232,419.292430019928,434.2731,-14.98067
1233,472.843457034583,430.5198,42.32368
1234,172.642400211892,239.1042,-66.46178
1235,23.2028473513727,79.06009,-55.85724
1236,0,11.58428,-11.58428
