Sample,GRF_real,GRF_predito,Resíduo
19143,409.02152692655,326.0198,83.00172
19144,535.672358550649,422.4999,113.1725
19145,336.934001473601,249.2161,87.71787
19146,197.734795893316,312.8573,-115.1225
19147,207.992581987062,424.0537,-216.0611
19148,221.893739943202,369.2479,-147.3542
19149,221.92327568031,391.6271,-169.7038
19150,229.643724329371,370.4933,-140.8495
19151,226.158722217647,369.8396,-143.6809
19152,289.354133408864,379.4101,-90.05593
19153,434.230983832301,380.4371,53.79385
19154,500,399.7654,100.2346
19155,0,108.2352,-108.2352
19156,91.762916633488,249.9337,-158.1707
19157,424.78510903516,427.8034,-3.018297
19158,446.62807558883,530.0896,-83.46152
19159,450.801819306079,494.7024,-43.90054
19160,443.271801070828,391.1357,52.13609
19161,494.067869617418,439.3785,54.68933
19162,417.538603905951,374.5946,42.94397
19163,0,119.1855,-119.1855
19164,28.9771913006042,208.2539,-179.2767
19165,330.333699358169,387.8039,-57.47023
19166,542.050439391658,449.7671,92.28335
19167,349.88078552566,404.9701,-55.08931
19168,248.695949360429,329.505,-80.80909
19169,161.734492218743,257.7681,-96.03364
19170,0,109.2677,-109.2677
19171,0,114.8727,-114.8727
19172,0,143.5356,-143.5356
19173,522.967085970881,445.2285,77.73863
19174,512.568927901316,427.3112,85.25777
19175,419.45684313793,370.332,49.12484
19176,0,48.23052,-48.23052
19177,556.295722273289,480.9352,75.36051
19178,510.868345211019,401.5754,109.293
19179,482.164260833236,392.3971,89.7672
19180,430.929183549777,392.5808,38.34837
19181,344.586581702883,392.5673,-47.98071
19182,23.4792418855578,190.3118,-166.8325
19183,261.813970213174,294.5462,-32.73227
19184,439.34376226079,394.2466,45.09712
19185,526.580110611819,462.4421,64.13803
19186,553.46314062432,496.5176,56.94553
19187,170.974111063137,310.8096,-139.8355
19188,1.40175724718279,76.96178,-75.56002
19189,0,61.8671,-61.8671
19190,0,79.22105,-79.22105
19191,128.190188019487,230.2236,-102.0335
19192,164.606409182286,309.7698,-145.1634
19193,233.88664650758,384.2547,-150.368
19194,524.849124680982,452.7384,72.11075
19195,10.636775994644,5.344805,5.291971
19196,0.943594122334446,-27.80421,28.74781
19197,89.3769252427041,218.4624,-129.0854
19198,540.595684341934,407.8727,132.723
19199,583.828795258422,389.27,194.5588
19200,106.514524629018,268.8044,-162.2898
19201,447.167511643471,484.3335,-37.16602
19202,530.423671423482,568.8004,-38.37668
19203,544.577727858187,504.4357,40.142
19204,444.62131280357,389.4085,55.2128
19205,5.66161221932379,106.9409,-101.2792
19206,0,105.6822,-105.6822
19207,0.0135056870458357,124.3483,-124.3347
19208,225.07839380193,260.2095,-35.13114
19209,497.253264682717,524.8121,-27.55881
19210,401.812813352455,384.5257,17.28709
19211,17.1371826822226,197.3538,-180.2166
19212,0,143.9951,-143.9951
19213,0.406509966231454,158.3882,-157.9817
19214,118.417461403977,235.2794,-116.862
19215,528.746106852779,369.2582,159.4879
19216,518.4878971325,385.8736,132.6143
19217,497.156021734094,465.6415,31.51448
19218,422.83731264126,389.8326,33.00467
19219,210.906548689664,277.2925,-66.38593
19220,6.77969307562546,119.2635,-112.4839
19221,0,77.68411,-77.68411
19222,28.5671460645997,255.2046,-226.6375
19223,0,231.3538,-231.3538
19224,365.913038295802,80.87062,285.0424
19225,438.845706989017,214.4856,224.3601
19226,435.463667974601,269.2353,166.2283
19227,372.164017008373,327.5758,44.58821
19228,0,87.54971,-87.54971
19229,0,101.4338,-101.4338
19230,172.308132789844,323.6984,-151.3903
19231,405.77635650849,357.9312,47.84517
19232,218.001212791734,258.0224,-40.02122
19233,0,60.22974,-60.22974
19234,28.8243192751894,69.1516,-40.32728
19235,2.11209534989649,56.97606,-54.86397
19236,0,98.48401,-98.48401
19237,534.595036267246,455.243,79.35203
19238,510.734870656468,518.3047,-7.569878
19239,505.901360404018,531.6424,-25.74104
19240,221.018600566953,173.1916,47.827
19241,0,39.11174,-39.11174
19242,452.696611327888,365.2861,87.41051
19243,0,74.87323,-74.87323
19244,0,82.56786,-82.56786
19245,0,89.51776,-89.51776
19246,423.287089318087,413.3647,9.922343
19247,476.122038875846,452.6211,23.50095
19248,514.45294239829,497.7075,16.74542
19249,492.167812277619,384.3976,107.7702
19250,0,74.59743,-74.59743
19251,410.870925364907,319.2122,91.65877
19252,0,90.07153,-90.07153
19253,193.116700682852,273.7643,-80.64758
19254,489.975805969067,369.8099,120.1659
19255,458.995757054733,489.6255,-30.62979
19256,0,88.40045,-88.40045
19257,0,95.80042,-95.80042
19258,0,100.7827,-100.7827
19259,0,140.0809,-140.0809
19260,5.57966550864279,110.1769,-104.5972
19261,0,83.87587,-83.87587
19262,0,84.30035,-84.30035
19263,0,54.09774,-54.09774
19264,408.838533386176,333.1491,75.68945
19265,478.587713479939,396.0457,82.54197
19266,501.586112606385,501.9305,-0.3443378
19267,553.367370496902,508.7733,44.59409
19268,574.382474247517,540.2145,34.16793
19269,220.981842601493,173.6515,47.33037
19270,415.30274789983,227.2078,188.095
19271,510.777956105788,230.2027,280.5753
19272,2.75117413156926,76.22409,-73.47292
19273,508.895864140602,369.0422,139.8537
19274,478.616585587904,368.429,110.1876
19275,478.344713346982,460.3229,18.02178
19276,477.429112363253,507.3675,-29.93838
19277,0,108.7622,-108.7622
19278,0,57.64414,-57.64414
19279,506.229909210105,354.8118,151.4181
19280,472.530021713727,244.944,227.586
19281,191.781158596917,276.2876,-84.50647
19282,40.106347120648,134.9473,-94.84098
19283,0,54.98864,-54.98864
19284,0,33.55639,-33.55639
19285,212.473994980178,310.6048,-98.13078
19286,483.234952310839,559.5811,-76.34616
19287,432.784529361498,416.0452,16.73936
19288,190.162213521517,284.7599,-94.5977
19289,485.813889752265,432.0715,53.74239
19290,0,40.20128,-40.20128
19291,0,38.59322,-38.59322
19292,0,28.01488,-28.01488
19293,253.102316012602,212.0512,41.05108
19294,511.001214599459,386.3165,124.6847
19295,492.827305100498,433.4607,59.36658
19296,532.894537464705,538.7953,-5.900751
19297,410.049179878963,493.4089,-83.3597
19298,211.35288898497,466.3864,-255.0335
19299,0,63.13349,-63.13349
19300,498.973822807463,386.7183,112.2556
19301,447.951962444403,413.7934,34.15857
19302,5,38.20638,-33.20638
19303,540.94059393148,486.4166,54.52403
19304,133.692847616831,215.4896,-81.79678
19305,429.797676780049,282.6853,147.1124
19306,487,386.7903,100.2097
19307,509.781009204441,480.0761,29.70487
19308,0,46.78264,-46.78264
19309,289.752698059398,363.0037,-73.25099
19310,423.462723258904,340.3164,83.14635
19311,513.607757223461,410.4377,103.17
19312,0,86.21727,-86.21727
19313,2.02956711995449,142.9427,-140.9132
19314,521.617079684822,452.1637,69.45338
19315,581.70787226288,561.3719,20.33592
19316,498.179001287568,515.8824,-17.70345
19317,0,52.18981,-52.18981
19318,0,63.53463,-63.53463
19319,495.066787383871,347.6742,147.3926
19320,74.2984370592586,93.43239,-19.13395
19321,0,83.01366,-83.01366
19322,0,177.5617,-177.5617
19323,397.619119022924,424.7737,-27.15459
19324,4.77299907066578,80.13191,-75.35891
19325,365.98944628253,500.8752,-134.8858
19326,137.24260223714,138.9235,-1.680936
19327,0,87.24652,-87.24652
19328,0,58.04644,-58.04644
19329,423.748329938124,384.3262,39.42213
19330,260.051342926711,244.3707,15.68062
19331,0,121.0726,-121.0726
19332,544.459153009927,346.3088,198.1504
19333,0,62.28632,-62.28632
19334,0,57.38756,-57.38756
19335,481.54621072321,421.2578,60.28846
19336,383.843976296801,462.325,-78.48106
19337,603.168123970467,489.2841,113.8841
19338,523.441097724614,426.1519,97.28922
19339,418.984688871835,466.4329,-47.44823
19340,568.395218008578,501.3347,67.06056
19341,628.575414619807,557.4569,71.11851
19342,624.621816285556,598.6773,25.94451
19343,0,72.30191,-72.30191
19344,0,74.66205,-74.66205
19345,429.933247951329,376.5507,53.38259
19346,589.940474510722,384.9355,205.005
19347,0,95.08469,-95.08469
19348,560.074262172834,387.3238,172.7505
19349,451.642775240768,441.7869,9.85591
19350,401.15240558454,440.1253,-38.9729
19351,390.852417825415,516.2403,-125.3879
19352,300.817546028741,330.4241,-29.60659
19353,2.55795384873636e-12,75.04367,-75.04367
19354,0,73.32976,-73.32976
19355,0,72.34703,-72.34703
19356,0,132.8876,-132.8876
19357,554.216479985355,419.0266,135.1899
19358,434.585633770499,404.7794,29.80628
19359,363.763967233116,425.5126,-61.74864
19360,13.2253638991462,82.72194,-69.49657
19361,558.157465889211,366.4527,191.7048
19362,569.860942964606,353.6375,216.2234
19363,0,55.89248,-55.89248
19364,0,74.99704,-74.99704
19365,484.292291166416,365.8011,118.4911
19366,414.047739239768,368.0337,46.01402
19367,235.171347861922,249.4331,-14.26177
19368,3.18323145620525e-12,75.60165,-75.60165
19369,442.167254187166,402.8873,39.27993
19370,0,48.4691,-48.4691
19371,519.313142796189,384.7364,134.5767
19372,343.162826568697,344.5211,-1.358231
19373,394.224913574491,386.7792,7.445678
19374,0,42.67952,-42.67952
19375,0,65.80916,-65.80916
19376,528.668683052156,392.0449,136.6238
19377,352.056533047042,371.9904,-19.93391
19378,548.346332513953,441.5349,106.8114
19379,441.674282788372,326.2252,115.4491
19380,0,67.81644,-67.81644
19381,0,57.42585,-57.42585
19382,423.352864339929,393.2011,30.15178
19383,516.255705036745,407.5986,108.6571
19384,402.165685167626,411.4962,-9.330531
19385,640.795272145915,545.4247,95.37053
19386,260.975906221471,254.1873,6.788574
19387,3.66071617463604e-11,71.20142,-71.20142
19388,0,67.39001,-67.39001
19389,477.167966592322,384.1651,93.00284
19390,621.447175964509,621.3584,0.08877753
19391,314.457840924608,365.1336,-50.67574
19392,432.074573919203,405.4081,26.66643
19393,36.2655296985991,282.9795,-246.714
19394,362.998651179365,413.1061,-50.10749
19395,553.703319845872,436.1059,117.5975
19396,654.910001979583,570.3954,84.51462
19397,542.363426467466,341.6457,200.7178
19398,436.482979785222,394.3484,42.13459
19399,0,64.32991,-64.32991
19400,439.332640447039,331.92,107.4126
19401,565.988272072022,333.3507,232.6376
19402,648.258305323565,440.9282,207.3301
19403,499.623971831871,384.5875,115.0365
19404,402.825909790095,443.2778,-40.45192
19405,0,70.32236,-70.32236
19406,0,55.83052,-55.83052
19407,484.921819336699,379.8448,105.077
19408,508.248054428857,415.2972,92.95084
19409,498.218838250623,452.9733,45.24557
19410,509.503064590803,461.42,48.08302
19411,1.17665877041873e-11,70.98869,-70.98869
19412,501.853663418957,385.4282,116.4255
19413,506.264764097046,398.9391,107.3257
19414,451.146262564941,393.7079,57.43841
19415,391.967252999136,409.0953,-17.12808
19416,580.135067350556,508.5893,71.54575
19417,275.647793787008,296.0193,-20.37152
19418,296.55211618649,182.2599,114.2922
19419,304.00110758222,182.3834,121.6177
19420,312.246917512816,243.4721,68.77483
19421,355.107001328335,257.8885,97.21848
19422,285.268900785494,279.3633,5.905589
19423,0,185.7056,-185.7056
19424,391.534241003247,354.9348,36.5994
19425,359.39156123989,357.629,1.762533
19426,550.516345186697,484.0429,66.47343
19427,279.885378251052,441.2926,-161.4072
19428,524.892528385179,411.4229,113.4697
19429,755.750639367917,483.7487,272.002
19430,539.128131727313,430.0667,109.0614
19431,496.19790615534,358.3364,137.8615
19432,457.191409539306,576.9691,-119.7777
19433,26.3597197311287,148.4251,-122.0654
19434,0,78.44724,-78.44724
19435,588.940812940411,365.578,223.3628
19436,0,34.13533,-34.13533
19437,310.09164842921,339.5551,-29.4635
19438,461.632574856294,363.4254,98.20713
19439,223.466399035418,367.5043,-144.0379
19440,248.39899550208,219.4337,28.9653
19441,208.72887312651,238.501,-29.77217
19442,217.581378336604,322.2416,-104.6602
19443,536.952578370726,544.2451,-7.292539
19444,0,114.0074,-114.0074
19445,715.958002365962,397.5852,318.3728
19446,0,133.0355,-133.0355
19447,231.734852106842,394.5179,-162.783
19448,237.176295213578,460.5525,-223.3762
19449,10.2729542286702,123.6736,-113.4007
19450,244.434972904164,419.1304,-174.6954
19451,336.344467898198,341.2193,-4.874862
19452,0,132.1038,-132.1038
19453,800.731001157216,750.4292,50.3018
19454,582.194091713052,380.2607,201.9334
19455,1.53717026196784,66.78757,-65.2504
19456,0,-27.64259,27.64259
19457,700.154070959946,560.7346,139.4194
19458,0.250571246986908,34.321,-34.07043
19459,0,30.3394,-30.3394
19460,461.986624441363,491.6758,-29.68916
19461,0,106.5121,-106.5121
19462,2.23586916982072,175.6094,-173.3735
19463,687.165810328256,608.0322,79.13358
19464,0,111.7777,-111.7777
19465,483.064614456769,394.9516,88.11304
19466,3,87.56,-84.56
19467,0.792429678425606,16.72524,-15.93281
19468,253.954592059263,64.07983,189.8748
19469,234.116492163618,198.8973,35.21917
19470,305.56767564968,226.4217,79.14595
19471,415.142674836487,356.0797,59.06293
19472,764.934338652262,444.8194,320.115
19473,0.0291531788057569,101.3798,-101.3507
19474,0,97.32628,-97.32628
19475,502.569962771702,503.9797,-1.409774
19476,386.210699362729,458.6873,-72.47662
19477,0,109.7016,-109.7016
19478,557.132836525072,451.3975,105.7353
19479,769.472070359465,507.0833,262.3888
19480,14.3172673977139,114.4532,-100.1359
19481,0,115.3494,-115.3494
19482,0.858418400097662,75.6115,-74.75307
19483,570.892083868315,305.68,265.2121
19484,826.367384549083,565.2133,261.1541
19485,458.67742578831,569.1461,-110.4686
19486,0,79.05296,-79.05296
19487,582.872614231142,559.76,23.1126
19488,280.461322532698,462.3601,-181.8988
19489,708.722425496213,650.8022,57.92018
19490,48.2502247925637,274.5434,-226.2931
19491,0,134.2522,-134.2522
19492,694.136252525416,559.9706,134.1656
19493,1.51328970572632,125.0035,-123.4902
19494,247.186640554446,425.5932,-178.4066
19495,228,471.7802,-243.7802
19496,224.555691512697,442.9649,-218.4092
19497,259.234811753041,284.7245,-25.48965
19498,0,94.19313,-94.19313
19499,461.690652813406,402.5314,59.15928
19500,546.379147074347,388.8715,157.5076
19501,281.148471738864,363.6944,-82.5459
19502,473.233182331335,335.0056,138.2276
19503,448.627604760153,400.3847,48.24287
19504,0,77.41638,-77.41638
19505,0,85.94688,-85.94688
19506,0,51.06951,-51.06951
19507,401.680532113754,303.2915,98.38903
19508,491.547332211129,416.1956,75.35175
19509,473.858926381576,387.7578,86.10108
19510,0,61.02658,-61.02658
19511,128.398672434276,81.92969,46.46899
19512,122.582184069941,239.8174,-117.2352
19513,116.287982089733,227.1979,-110.9099
19514,121.14115904398,337.5767,-216.4355
19515,124.000000000019,337.0612,-213.0612
19516,189.210218355398,338.3331,-149.1229
19517,1.25872780175087,62.12268,-60.86396
19518,0,62.80779,-62.80779
19519,447.481764502831,448.1022,-0.6204389
19520,549.904634564829,522.9214,26.98319
19521,0.241500297825951,73.38748,-73.14598
19522,2.98078357008256,57.14687,-54.16608
19523,572.185206952896,547.2632,24.92202
19524,581.131623515885,367.3034,213.8282
19525,635.384581316181,450.695,184.6896
19526,554.809546309377,396.3893,158.4203
19527,631.05789503541,425.2578,205.8001
19528,0,90.91826,-90.91826
19529,462.207261643584,478.4394,-16.23216
19530,546.011336653754,617.7476,-71.73622
19531,496.943943063554,362.5617,134.3822
19532,591.637150763677,454.4778,137.1593
19533,1.57032155801613,107.4311,-105.8608
19534,406.158593862537,323.019,83.13961
19535,238.156256944129,284.1867,-46.03045
19536,222.771200129614,295.8995,-73.1283
19537,0,361.131,-361.131
19538,0,49.29415,-49.29415
19539,9.96333178047399,87.87871,-77.91537
19540,0,34.74892,-34.74892
19541,57.0184222125777,77.52036,-20.50193
19542,0,27.26433,-27.26433
19543,232.669685278078,261.8763,-29.20666
19544,0,56.66849,-56.66849
19545,481.896748946963,332.7595,149.1372
19546,0,64.10924,-64.10924
19547,441.644653095256,359.3229,82.32175
19548,0,2.387438,-2.387438
19549,0,51.42418,-51.42418
19550,0,137.5513,-137.5513
19551,414.729375603721,375.2734,39.456
19552,353.024561134952,392.6882,-39.66361
19553,186.253621183692,207.4524,-21.19877
19554,185.224067666687,210.9666,-25.7425
19555,220.551150155222,202.1623,18.38889
19556,225.543433455298,200.1772,25.36626
19557,185.071480128392,314.5346,-129.4631
19558,22.9295494275342,201.5142,-178.5847
19559,11.9349071104848,119.0938,-107.1589
19560,349.701621778165,297.9558,51.74578
19561,468.94601100626,411.6201,57.32592
19562,497.008344404544,324.5572,172.4511
19563,0,103.5417,-103.5417
19564,504.815465155154,447.1543,57.6612
19565,0,78.76971,-78.76971
19566,0,121.0662,-121.0662
19567,0,56.56438,-56.56438
19568,476.001611403293,416.1453,59.85632
19569,597.753454940249,535.5665,62.18699
19570,349.284654117962,245.1036,104.1811
19571,182.263512319682,242.5099,-60.24638
19572,172.000000000064,255.7295,-83.72954
19573,162.957553697466,229.5421,-66.58458
19574,130.196854467569,271.6888,-141.492
19575,103.63288610667,271.6263,-167.9935
19576,0,184.4595,-184.4595
19577,0,129.3349,-129.3349
19578,99.846111659551,181.7675,-81.9214
19579,245.13014742665,157.6335,87.49665
19580,0,239.9405,-239.9405
19581,590.666438654764,580.9171,9.749325
19582,424.91163988844,395.0891,29.8225
19583,539.767048945156,417.1854,122.5817
19584,494.925136137186,419.7278,75.19735
19585,619.756286413008,584.2912,35.46509
19586,3.59029679022547,79.9651,-76.37481
19587,0,77.77177,-77.77177
19588,547.235711317869,482.5122,64.7235
19589,388.161734326521,415.8039,-27.64213
19590,412.676690600357,402.8481,9.828577
19591,649.859455136598,601.2433,48.61611
19592,455.827934433248,470.828,-15.0001
19593,0,62.84455,-62.84455
19594,443.947727372457,395.5605,48.38718
19595,368.61768849358,388.948,-20.33028
19596,527.605331910669,433.6901,93.91527
19597,516.522235159769,405.6467,110.8756
19598,206.126913480338,356.2992,-150.1723
19599,226,407.8038,-181.8038
19600,252.442959182602,343.3782,-90.93524
19601,274.850536746202,342.2167,-67.36617
19602,262.407629848923,342.5898,-80.18218
19603,250.915315343363,343.9418,-93.02652
19604,433.226016981369,346.9039,86.32214
19605,416.546552492468,363.9098,52.63676
19606,624.068205812304,591.4565,32.61166
19607,3,75.69836,-72.69836
19608,3.15077556889605,82.96277,-79.812
19609,422.396112006753,426.6185,-4.222418
19610,8.33052591012154,43.44692,-35.11639
19611,509.338386952869,342.8117,166.5267
19612,413.585440296102,330.9525,82.63296
19613,297.240369050054,257.375,39.8654
19614,26.2096815159981,90.1636,-63.95392
19615,566.382196325047,471.0154,95.36681
19616,446.894258024999,326.8775,120.0168
19617,0,70.51596,-70.51596
19618,536.168396556867,348.9368,187.2316
19619,541.453605398387,423.848,117.6056
19620,511.429554773604,203.3584,308.0712
19621,497.412809133067,317.5058,179.907
19622,168.975231467363,267.0193,-98.04408
19623,488.50515258787,270.4432,218.062
19624,0,102.4929,-102.4929
19625,0,80.91553,-80.91553
19626,465.241501386814,489.7836,-24.54213
19627,546.888251046273,636.8895,-90.00127
19628,159.31515307491,211.8486,-52.53344
19629,383,363.9321,19.0679
19630,544.043156396178,472.9427,71.1005
19631,301.824685766858,322.9072,-21.08251
19632,0,41.98711,-41.98711
19633,0,47.42904,-47.42904
19634,0,28.98381,-28.98381
19635,0,60.71143,-60.71143
19636,406.939344454566,441.4498,-34.51048
19637,0,61.23426,-61.23426
19638,0,73.44473,-73.44473
19639,272.321334227025,287.9887,-15.66741
19640,386.018496650994,373.3853,12.63318
19641,474.716236251759,415.5945,59.12172
19642,496.658332337571,492.581,4.077308
19643,434.832226686772,369.3717,65.46053
19644,406.398977766754,402.4945,3.904471
19645,1.82725821620954,35.10253,-33.27527
19646,0,54.10448,-54.10448
19647,0,60.4217,-60.4217
19648,230.316252888801,398.8042,-168.4879
19649,245.739484809774,426.3898,-180.6503
19650,344.419081061594,399.0141,-54.59502
19651,0,58.57824,-58.57824
19652,0,69.16814,-69.16814
19653,446.540684986431,245.2365,201.3042
19654,21.8824080901999,149.9304,-128.048
19655,66.3469442263257,202.2663,-135.9194
19656,581.780436236199,411.3669,170.4135
19657,303.84208653914,266.9878,36.85426
19658,29.2977642449591,122.0044,-92.70661
19659,414.025366835211,282.5421,131.4833
19660,1.75646164279897e-11,76.69705,-76.69705
19661,507.358058632388,466.4963,40.86175
19662,570.090181668265,474.4205,95.66965
19663,261.006193126212,292.3582,-31.35202
19664,14.4407742485728,51.64727,-37.20649
19665,0.379257871565073,85.58136,-85.2021
19666,0,95.50452,-95.50452
19667,505.612594086993,431.3727,74.23985
19668,420.668515125651,369.5391,51.12939
19669,571.787270810048,465.9115,105.8758
19670,296.560637419811,312.7338,-16.17313
19671,0,76.81017,-76.81017
19672,429.662670731304,380.0478,49.61488
19673,201.272966206586,250.2174,-48.94441
19674,185.241953020731,262.7154,-77.47344
19675,199.448223685553,262.8055,-63.35729
19676,317.547470529689,263.1052,54.44228
19677,205.414772009743,339.4446,-134.0298
19678,0,173.3827,-173.3827
19679,573.258117575524,498.1671,75.091
19680,496.430595459801,417.4004,79.0302
19681,450.740063902118,421.7399,29.0002
19682,371.116778728771,431.4434,-60.32664
19683,505.831845747739,549.6667,-43.8349
19684,2.85313333494929,64.59918,-61.74605
19685,0.393124259184219,29.54476,-29.15163
19686,434.616304247729,448.0512,-13.43493
19687,410.682446908717,396.3601,14.32231
19688,628.260302512628,530.1461,98.11424
19689,462.342354059946,408.8362,53.50614
19690,22.0380176082314,74.49672,-52.4587
19691,0,42.24782,-42.24782
19692,615.417954125867,583.4948,31.92314
19693,432.464816189346,364.9261,67.5387
19694,0,60.55701,-60.55701
19695,217.847920501907,73.11241,144.7355
19696,181.346647971644,235.7152,-54.36858
19697,190.143556526496,313.9195,-123.776
19698,190.485098579439,313.3914,-122.9063
19699,202.682299577957,311.4285,-108.7462
19700,212.378682758383,309.0868,-96.70814
19701,239.242279332866,309.1945,-69.95218
19702,432.992953132813,318.252,114.741
19703,644.368511201774,438.5082,205.8603
19704,0,145.8747,-145.8747
19705,7.46452606097006,110.2313,-102.7668
19706,420.751695942656,441.1137,-20.36198
19707,435.527933893553,353.9284,81.59953
19708,656.609431235985,642.097,14.51245
19709,515.94504612457,506.2421,9.702981
19710,647.214010440556,507.1149,140.0991
19711,557.631348775345,461.4265,96.20483
19712,2.69110525035541,120.1564,-117.4652
19713,564.567130904015,492.2479,72.31924
19714,192.942091678406,178.6047,14.33737
19715,2.87141389393742,116.7714,-113.9
19716,484.748128734406,474.3569,10.39123
19717,500.745476294399,405.6651,95.08038
19718,184.115251816464,334.4256,-150.3104
19719,184,307.257,-123.257
19720,168.363864963871,272.947,-104.5831
19721,159.058562749816,270.1125,-111.0539
19722,256.754469515667,269.9811,-13.22664
19723,0,188.5804,-188.5804
19724,440.737422031997,332.5593,108.1782
19725,590.390598829204,585.1938,5.196812
19726,383.836816417953,388.3375,-4.500647
19727,1.42981369695445,67.80933,-66.37951
19728,1.11250134523817,46.68383,-45.57132
19729,557.186338275835,531.1469,26.03949
19730,272.630209025807,250.9668,21.66341
19731,502.267331706593,381.2736,120.9937
19732,502.898599852864,454.9037,47.99488
19733,613.631325583808,513.6665,99.96482
19734,0,60.44448,-60.44448
19735,467.746605662986,424.6073,43.13927
19736,426.500909659633,437.2436,-10.74268
19737,0,65.17386,-65.17386
19738,288.262996198706,330.7938,-42.53083
19739,370.222081642249,333.7547,36.46741
19740,7.5175759043218,79.16931,-71.65173
19741,2.35374763214617,122.2223,-119.8686
19742,0,136.7377,-136.7377
19743,486.781434187886,571.5224,-84.74097
19744,400.976874332469,466.8551,-65.87826
19745,0,71.18265,-71.18265
19746,447.082761093963,235.4843,211.5984
19747,421.038675601817,383.4979,37.54075
19748,449.280107803423,371.2283,78.05183
19749,558.50251403438,536.5026,21.99995
19750,0,124.4678,-124.4678
19751,0,142.8248,-142.8248
19752,536.755359233348,478.8589,57.89647
19753,368.294034630407,398.1599,-29.86588
19754,570.650762737441,465.825,104.8258
19755,443.163638040032,389.319,53.84464
19756,378.135606768327,386.3881,-8.252516
19757,442.335452753046,150.9941,291.3413
19758,470.049543656541,377.9439,92.10564
19759,0.206298797549721,89.19072,-88.98442
19760,395.263479793,331.7114,63.55206
19761,648.617131703339,454.8667,193.7504
19762,191.871189605416,263.2016,-71.33041
19763,0,333.6202,-333.6202
19764,0,148.8374,-148.8374
19765,456.341684983587,320.0106,136.3311
19766,0,62.01749,-62.01749
19767,358.106175874072,357.5954,0.510778
19768,4.22080033058569,106.1086,-101.8878
19769,0,42.86437,-42.86437
19770,361.272854847941,383.7522,-22.47937
19771,351.383983049123,463.9657,-112.5817
19772,361.783698004569,336.9928,24.7909
19773,199.82994052848,288.3877,-88.55772
19774,207.078096075408,340.1645,-133.0864
19775,194.394781203159,340.8902,-146.4955
19776,185.160842223458,340.6203,-155.4595
19777,515.488237080446,351.985,163.5032
19778,497.889657141699,358.7451,139.1445
19779,199.833742851566,195.3767,4.457003
19780,517.20618510333,593.8416,-76.63543
19781,408.659163318686,442.4651,-33.80589
19782,0,46.25103,-46.25103
19783,221.741274792322,147.81,73.93123
19784,564.143643244358,420.5255,143.6182
19785,510.303837081613,513.6159,-3.312069
19786,617.26877390231,549.3493,67.91947
19787,310.713210570063,402.1461,-91.43291
19788,3.53190456720313,140.3086,-136.7767
19789,0,138.4161,-138.4161
19790,0,73.59236,-73.59236
19791,83.2911376309875,156.7086,-73.41747
19792,491.223593253765,375.9212,115.3024
19793,391.459358001839,298.2231,93.23631
19794,0,74.65115,-74.65115
19795,262.67659967966,232.8858,29.79077
19796,276.522174771503,230.1425,46.37963
19797,259.304832389712,262.0398,-2.734962
19798,282.086979502205,263.168,18.91898
19799,0,191.3455,-191.3455
19800,0,119.1818,-119.1818
19801,65.982183418264,143.3681,-77.38589
19802,425.337651283001,281.8687,143.469
19803,636.09139740716,438.2603,197.8311
19804,0.23133688670174,105.3356,-105.1042
19805,541.472239657378,521.7813,19.69093
19806,569.038798433417,515.0943,53.9445
19807,0,67.90422,-67.90422
19808,3.07996598325678,78.16011,-75.08015
19809,185.403420091018,231.5773,-46.17388
19810,186.612726735133,252.2437,-65.63094
19811,189.255699765653,299.7684,-110.5127
19812,196.141162068179,199.3454,-3.204221
19813,197.999999999889,301.7487,-103.7487
19814,167.830328054604,302.0812,-134.2509
19815,554.728945053183,306.5426,248.1863
19816,460.210334750529,306.5645,153.6458
19817,591.253304234417,425.8169,165.4364
19818,207.775776037904,259.0019,-51.22615
19819,0,78.7941,-78.7941
19820,396.198643087673,307.1502,89.04841
19821,397.498391016622,315.3678,82.13062
19822,0,72.08305,-72.08305
19823,349.350474395185,442.2854,-92.93496
19824,0,76.19963,-76.19963
19825,218.756262292674,204.2703,14.48594
19826,0.304505247382281,152.4807,-152.1762
19827,0,62.82351,-62.82351
19828,595.724015241666,487.235,108.489
19829,469.139866455851,462.2266,6.913304
19830,419.105077507459,382.1692,36.93592
19831,545.902534866948,396.771,149.1315
19832,467.320559742581,483.6828,-16.36224
19833,13.9999999999445,208.6453,-194.6453
19834,536.661982472493,344.5031,192.1589
19835,550.449281824149,282.9285,267.5208
19836,0,107.0009,-107.0009
19837,385.401899389865,325.9954,59.40648
19838,539.985802558244,461.0574,78.92837
19839,515.302341491652,393.5212,121.7811
19840,509.940663961312,332.3894,177.5513
19841,212.009340962653,269.972,-57.96267
19842,233.4057213242,269.2067,-35.80095
19843,267.11720818356,267.7312,-0.6140235
19844,306.894517994182,277.5034,29.39116
19845,160.851812290634,339.9966,-179.1448
19846,0,97.71581,-97.71581
19847,445.306231832444,272.2013,173.1049
19848,381.14900934165,329.3914,51.75759
19849,419.345542291471,431.7456,-12.40003
19850,6.28089422209882,125.8484,-119.5675
19851,372.202540036385,466.9759,-94.77332
19852,2.99999999998846,139.1278,-136.1278
19853,421.743782060405,283.221,138.5228
19854,581.92103898279,591.3439,-9.422894
19855,0,65.97462,-65.97462
19856,0,73.27534,-73.27534
19857,508.69727137129,391.3264,117.3709
19858,540.031693777891,492.9642,47.06752
