Sample,GRF_real,GRF_predito,Resíduo
12664,201.980479675806,266.1125,-64.13204
12665,203.83944966947,168.6214,35.21808
12666,211.363136857503,267.1164,-55.75329
12667,206.355654956609,281.5655,-75.20987
12668,370.787078956094,285.005,85.7821
12669,563.233475644435,354.9303,208.3032
12670,402.057576381117,367.9279,34.12969
12671,223.560761526586,294.2386,-70.67786
12672,0,45.79198,-45.79198
12673,0,66.32422,-66.32422
12674,0.458565857487315,168.7251,-168.2665
12675,662.937068238668,502.2554,160.6817
12676,866.006761148839,690.8648,175.142
12677,0,57.3077,-57.3077
12678,0,43.32399,-43.32399
12679,0,35.41494,-35.41494
12680,0,94.17548,-94.17548
12681,741.075747602151,515.1038,225.972
12682,14.4667321939869,97.67929,-83.21255
12683,3,54.10634,-51.10634
12684,0,52.02761,-52.02761
12685,0,22.25109,-22.25109
12686,0,20.23442,-20.23442
12687,0,15.07698,-15.07698
12688,0,6.65877,-6.65877
12689,88.6544898228431,191.577,-102.9225
12690,715.955985048369,663.7936,52.16241
12691,786.163069806382,673.9349,112.2282
12692,899.844486203932,555.2843,344.5602
12693,697.541837804493,639.0984,58.44345
12694,881.146347122507,603.9974,277.149
12695,934.166042061999,544.6857,389.4804
12696,869.039217966937,528.0533,340.9859
12697,643.233127488133,508.6639,134.5692
12698,1077.57119808803,767.4052,310.166
12699,770.132246997006,377.8985,392.2337
12700,5.08091380149847,33.58663,-28.50571
12701,3.79010908819401,44.91616,-41.12605
12702,0,13.43202,-13.43202
12703,0,117.4344,-117.4344
12704,546.246967471404,397.0134,149.2335
12705,627.834165943783,634.9139,-7.079713
12706,778.838261076958,647.3585,131.4798
12707,622.137730683255,554.4784,67.65934
12708,630.9402891658,558.4964,72.44389
12709,616.51035922414,368.4709,248.0395
12710,4.23653003525351,106.0251,-101.7886
12711,0,86.97887,-86.97887
12712,0,162.1324,-162.1324
12713,751.755189725416,627.3807,124.3745
12714,805.622716512727,547.0187,258.604
12715,640.343784733747,527.3259,113.0179
12716,941.82035078056,620.7927,321.0277
12717,589.393075258379,370.9556,218.4375
12718,458.920537837845,489.4237,-30.5032
12719,444.067536360584,518.8459,-74.77841
12720,457.100097624268,509.1844,-52.08432
12721,466.700235468575,517.2196,-50.51937
12722,432.021427784596,447.2263,-15.20483
12723,433.250187092059,465.2888,-32.0386
12724,446.709380273253,299.959,146.7504
12725,444.45219629216,299.7446,144.7076
12726,475.353544106321,299.9295,175.4241
12727,472.448205504995,300.2905,172.1577
12728,824.037311983428,312.287,511.7504
12729,836.720756424818,312.2956,524.4252
12730,858.064795583531,316.4304,541.6345
12731,809.498057539763,322.4711,487.0269
12732,871.618061624996,387.8882,483.7299
12733,3.06061207666858,93.74991,-90.68929
12734,0,90.64539,-90.64539
12735,169.548528791809,310.0532,-140.5047
12736,840.780064242853,693.2822,147.4979
12737,830.773664225266,624.4189,206.3548
12738,699.778976037069,661.6151,38.16386
12739,0,69.4637,-69.4637
12740,708.400994075576,609.4337,98.96734
12741,1019.50359849569,742.3362,277.1674
12742,635.375640147731,537.0115,98.36411
12743,586.871388500409,524.5358,62.33562
12744,537.641740252337,515.1876,22.45418
12745,724.237205706711,784.3666,-60.12937
12746,37.2164765088936,167.3628,-130.1463
12747,0,59.55873,-59.55873
12748,0,44.45571,-44.45571
12749,0,127.3012,-127.3012
12750,743.453276089405,683.7224,59.73087
12751,563.925064886824,560.152,3.773087
12752,642.799788975366,655.7219,-12.92207
12753,10.7971398365495,144.494,-133.6969
12754,936.371888334742,706.6896,229.6823
12755,0.218435068113536,100.9258,-100.7074
12756,0,89.12335,-89.12335
12757,10.7129047350852,248.8875,-238.1746
12758,608.271440079399,496.1044,112.167
12759,980.601577211159,732.6556,247.946
12760,993.721407034659,687.5851,306.1363
12761,919.134645740882,648.0665,271.0682
12762,746.734735836605,621.4855,125.2492
12763,60.3932902347818,155.0536,-94.6603
12764,21.2305667287736,134.2198,-112.9893
12765,2.69965124504938,42.55443,-39.85478
12766,3.81372624279635,32.38973,-28.576
12767,0,69.59515,-69.59515
12768,0.0383102376561055,142.5741,-142.5358
12769,633.645673752351,556.0491,77.5966
12770,886.131871129387,767.0128,119.1191
12771,991.255100731342,795.2731,195.982
12772,132.210157992735,393.2837,-261.0736
12773,290.494829128493,167.4224,123.0725
12774,282.878728733713,150.9237,131.955
12775,338.208271906254,272.8508,65.35748
12776,415.705318703531,221.8309,193.8744
12777,433.243227915831,237.1969,196.0463
12778,346.486366929717,268.5995,77.88691
12779,289.210856674968,270.1078,19.10301
12780,139.032497626092,274.944,-135.9115
12781,131.555893976898,276.7366,-145.1807
12782,185.922561727405,278.1665,-92.24394
12783,0,76.13324,-76.13324
12784,0,88.66006,-88.66006
12785,5.66759198818374,107.1972,-101.5296
12786,453.60174495329,481.7906,-28.18881
12787,654.677591453615,526.9633,127.7143
12788,634.314377174191,568.3911,65.92326
12789,845.617714543397,701.9403,143.6774
12790,948.628159760537,746.706,201.9222
12791,1017.20907466683,766.3492,250.8598
12792,1064.60666056395,762.2592,302.3475
12793,0,148.9728,-148.9728
12794,0,69.68102,-69.68102
12795,416.363321853872,336.3484,80.01496
12796,534.262169104012,578.098,-43.83579
12797,703.37218236033,573.5195,129.8526
12798,1021.60039652458,781.5732,240.0272
12799,0,121.8533,-121.8533
12800,0,87.48772,-87.48772
12801,533.007866673193,397.0286,135.9792
12802,701.844782181843,641.7081,60.13671
12803,756.149646030642,586.8151,169.3345
12804,645.080172483866,571.221,73.85916
12805,1047.45828945262,835.532,211.9263
12806,0,129.6487,-129.6487
12807,0,69.75664,-69.75664
12808,599.637385906473,583.2934,16.34399
12809,759.866571640974,621.8085,138.0581
12810,944.808746461961,608.0211,336.7877
12811,688.136772834447,512.4258,175.711
12812,1059.74979849682,744.9449,314.8048
12813,859.294501972625,604.241,255.0535
12814,6.62268178244358,128.7063,-122.0837
12815,0.542750575860339,130.4482,-129.9055
12816,0.601042949020155,225.1206,-224.5196
12817,892.009255314206,644.3534,247.6559
12818,580.152047755112,521.8942,58.25788
12819,752.507744242702,563.1907,189.3171
12820,1057.50826230718,774.1968,283.3115
12821,273.53115590324,221.4027,52.12846
12822,58.5603358030099,130.4882,-71.92786
12823,0,62.90117,-62.90117
12824,0,-11.39781,11.39781
12825,0,21.64784,-21.64784
12826,930.873862001647,643.8392,287.0347
12827,580.587666600931,519.5424,61.04525
12828,598.024655994518,497.0134,101.0113
12829,681.600767120911,528.6176,152.9832
12830,910.707040952062,706.7207,203.9863
12831,1064.14025699146,751.8081,312.3322
12832,2.65085643364932,92.47691,-89.82606
12833,0,115.1468,-115.1468
12834,0,5.454485,-5.454485
12835,0,32.87963,-32.87963
12836,761.85984686082,534.1663,227.6935
12837,973.641841068312,682.2853,291.3565
12838,17.2043454588759,165.5915,-148.3871
12839,8.64019966684282e-12,159.0915,-159.0915
12840,0,170.3634,-170.3634
12841,338.772238211982,385.2952,-46.52299
12842,335.56726886316,397.8063,-62.23904
12843,357.876185118397,360.4286,-2.552373
12844,367.373776154337,377.3559,-9.98212
12845,379.909443016622,289.3209,90.58858
12846,420.378293210722,295.7874,124.5909
12847,501.534658145769,299.944,201.5907
12848,776.310592858492,310.1405,466.1701
12849,835.126989122341,312.5302,522.5968
12850,957.810506725782,338.8083,619.0022
12851,1007.75264073121,385.9196,621.8331
12852,0,66.51396,-66.51396
12853,0,106.9885,-106.9885
12854,318.618050465173,378.0188,-59.40078
12855,737.405686968523,750.7725,-13.36683
12856,813.560730917369,802.0186,11.54212
12857,1021.79652968617,913.9102,107.8863
12858,1063.50969853625,897.6172,165.8925
12859,0,140.8263,-140.8263
12860,951.993744317183,835.2188,116.7749
12861,624.84775191225,639.7491,-14.90139
12862,106.635126223739,201.0338,-94.39866
12863,20.8269982240352,195.0115,-174.1845
12864,3.17146773400299,115.6203,-112.4488
12865,0,87.6329,-87.6329
12866,0,217.5196,-217.5196
12867,239.244284043423,526.8472,-287.6029
12868,795.240426742404,779.9173,15.32313
12869,992.396723459822,883.8548,108.5419
12870,899.127875680309,853.3963,45.73158
12871,704.420613828028,747.7079,-43.28733
12872,923.964254683901,914.8249,9.139364
12873,65.7162041895012,213.1304,-147.4142
12874,0,118.7785,-118.7785
12875,930.581072468118,793.2181,137.363
12876,778.295453654394,611.1636,167.1318
12877,812.959074066077,548.0451,264.914
12878,0,156.0011,-156.0011
12879,0,105.3729,-105.3729
12880,0,235.7615,-235.7615
12881,706.430442804436,638.9928,67.43764
12882,670.187379131414,613.293,56.89441
12883,1061.07995287337,821.0409,240.0391
12884,385.902662611291,457.6694,-71.76677
12885,41.1336207974171,275.6848,-234.5512
12886,3.69582440607326,180.9975,-177.3017
12887,15.6081046081785,283.5423,-267.9342
12888,990.37034612274,765.8699,224.5005
12889,852.962931646047,669.0763,183.8866
12890,803.156624058717,588.9496,214.207
12891,854.461074416404,657.9858,196.4752
12892,0.0223064923828247,16.94853,-16.92623
12893,0,69.60013,-69.60013
12894,642.243230214636,685.4922,-43.24902
12895,683.009486119468,686.2097,-3.20017
12896,751.032571736689,752.9028,-1.870199
12897,459.245943537984,668.9422,-209.6963
12898,55.3192261752824,300.6103,-245.291
12899,0,267.0761,-267.0761
12900,0,279.4857,-279.4857
12901,0,292.2922,-292.2922
12902,1070.55119816468,239.0981,831.4531
12903,743.807334525678,342.8775,400.9298
12904,193.717150238908,389.5907,-195.8736
12905,0,390.4913,-390.4913
12906,0,326.0124,-326.0124
12907,0,401.0596,-401.0596
12908,2.57288328963716,414.9473,-412.3744
12909,114.250108834198,421.4035,-307.1534
12910,275.126261993912,468.927,-193.8008
12911,30.2750635941902,332.7091,-302.434
12912,0,281.8414,-281.8414
12913,0,171.1859,-171.1859
12914,10.378238938763,281.1716,-270.7934
12915,783.610799046577,672.0939,111.5169
12916,819.385643627785,698.6788,120.7068
12917,741.93756244944,291.4418,450.4958
12918,0,84.31337,-84.31337
12919,0,54.97405,-54.97405
12920,0,151.5491,-151.5491
12921,460.476863460232,536.9391,-76.46223
12922,750.978440260458,456.7146,294.2639
12923,683.895070269476,410.4907,273.4044
12924,0,116.1343,-116.1343
12925,0,43.94384,-43.94384
12926,0,48.27904,-48.27904
12927,0,103.3036,-103.3036
12928,468.674221630345,484.578,-15.90375
12929,894.96279051334,571.2505,323.7122
12930,889.785317708071,550.6494,339.1359
12931,596.707426424615,516.4223,80.28513
12932,1092.21358481919,835.2166,256.997
12933,998.027402495926,806.2644,191.763
12934,617.535971765467,436.3105,181.2254
12935,323.82439473629,286.522,37.30236
12936,0,21.92702,-21.92702
12937,658.916112084819,603.2632,55.65287
12938,709.537106955597,491.7904,217.7467
12939,649.138813274936,485.0319,164.1069
12940,588.195715967629,485.1576,103.0382
12941,800.061904270823,552.761,247.3009
12942,1037.96331583019,760.0278,277.9355
12943,2.53557768831769,77.16901,-74.63343
12944,0.375608545783393,41.13552,-40.75991
12945,0,83.95142,-83.95142
12946,0,162.8465,-162.8465
12947,30.0901479268871,290.0626,-259.9724
12948,778.030775659773,650.6539,127.3769
12949,877.814970884064,627.6754,250.1396
12950,805.336977836397,600.2623,205.0746
12951,591.184440637893,569.1448,22.0396
12952,587.012951898248,562.709,24.30391
12953,603.748978961137,553.2238,50.52516
12954,1008.8197492255,792.0312,216.7885
12955,1116.92783892452,786.7664,330.1614
12956,1109.91797072832,777.4237,332.4943
12957,606.935413566379,406.141,200.7944
12958,340.720164519302,279.4205,61.29966
12959,24.9886691422321,149.3778,-124.3892
12960,2.457866298829,151.0123,-148.5544
12961,0,139.5869,-139.5869
12962,0,261.6705,-261.6705
12963,575.825179257885,541.9338,33.89134
12964,1047.62370601004,898.3897,149.234
12965,47.0318860615732,121.9392,-74.90728
12966,0,77.83975,-77.83975
12967,0,27.84358,-27.84358
12968,0,-11.1486,11.1486
12969,0,12.19805,-12.19805
12970,10.7017626662884,156.1677,-145.4659
12971,950.386437350646,607.4646,342.9218
12972,948.223631317447,568.9786,379.2451
12973,876.195257566425,552.3855,323.8098
12974,717.57002054276,532.4038,185.1662
12975,815.108825322613,557.5734,257.5355
12976,819.725194917147,861.6017,-41.87655
12977,587.442651871199,743.9831,-156.5404
12978,811.949764382352,568.386,243.5638
12979,83.8885072897817,289.073,-205.1845
12980,150.456472813934,498.2541,-347.7976
12981,625.506403216652,506.4763,119.0301
12982,728.147766064469,502.3521,225.7957
12983,792.294037779836,511.1413,281.1528
12984,727.89099483558,514.6774,213.2136
12985,738.978796336964,516.3126,222.6662
12986,758.010261941898,515.7076,242.3027
12987,752.177778513371,446.5737,305.6041
12988,641.069584275005,446.077,194.9926
12989,464.607379619448,341.8584,122.749
12990,424.041462078525,321.9116,102.1299
12991,597.239145456612,320.2254,277.0138
12992,793.304132161213,328.2473,465.0568
12993,745.403713388274,330.968,414.4357
12994,389.909463563982,163.5728,226.3367
12995,182.111831179166,116.4896,65.62225
12996,3.09249186928525,82.97325,-79.88076
12997,0,73.64551,-73.64551
12998,0,68.2117,-68.2117
12999,0,60.48601,-60.48601
13000,418.499235806707,536.2644,-117.7652
13001,778.50864713462,629.0526,149.4561
13002,670.645431399293,612.3326,58.31279
13003,0,50.8387,-50.8387
13004,0,48.50014,-48.50014
13005,0,118.41,-118.41
13006,804.920121830662,734.2893,70.63081
13007,679.437672962251,532.8049,146.6328
13008,0,61.05463,-61.05463
13009,0,84.01668,-84.01668
13010,977.905710621334,799.7226,178.1831
13011,704.494190879677,641.2549,63.23925
13012,591.077891874398,644.5279,-53.45
13013,598.072177972236,436.3569,161.7153
13014,0,58.63457,-58.63457
13015,0,4.755602,-4.755602
13016,0,51.47713,-51.47713
13017,969.289230880911,723.9939,245.2953
13018,824.414922381675,751.1328,73.28217
13019,678.524689457767,505.385,173.1397
13020,0,133.2456,-133.2456
13021,0,202.4604,-202.4604
13022,0,193.486,-193.486
13023,0,326.8314,-326.8314
13024,574.729148598343,597.8625,-23.1334
13025,1073.40071814226,752.0223,321.3784
13026,864.607267732982,659.9777,204.6295
13027,648.123899600677,574.5292,73.59467
13028,635.642755884255,566.7449,68.89782
13029,938.036948916908,846.6871,91.34988
13030,1029.41266749145,872.9939,156.4188
13031,104.548432491332,160.2886,-55.7402
13032,0,66.40094,-66.40094
13033,0,123.3782,-123.3782
13034,1026.03935480913,827.7135,198.3259
13035,649.999431794046,644.5637,5.435772
13036,877.237537445867,871.1756,6.061939
13037,1071,809.2894,261.7106
13038,208.630632273709,288.6755,-80.04488
13039,0,76.39725,-76.39725
13040,295.300352959922,569.6606,-274.3602
13041,291.404661948444,234.1711,57.2336
13042,300.662837263559,193.7571,106.9058
13043,296.076325837881,167.5182,128.5581
13044,320.131832416165,224.6028,95.52907
13045,298.184463526368,224.3322,73.85226
13046,296.217660950785,180.3581,115.8596
13047,288.937375324136,288.9298,0.007535236
13048,293.748207745527,288.4787,5.269478
13049,535.146394027734,295.4495,239.6969
13050,618.71508733781,297.3448,321.3702
13051,597.331257301778,335.1136,262.2177
13052,559.576431571798,367.5521,192.0244
13053,359.883448334658,378.0883,-18.20487
13054,1.52832324913925,156.9716,-155.4433
13055,0,49.37941,-49.37941
13056,314.238926349871,453.3623,-139.1234
13057,704.731735659498,526.6528,178.0789
13058,763.619491339878,506.6247,256.9948
13059,774.674470261656,504.806,269.8685
13060,748.934832101428,514.2957,234.6391
13061,725.72156163366,511.7458,213.9757
13062,935.833318921543,607.9998,327.8336
13063,1079.34842033379,671.2448,408.1036
13064,1047.73139574516,681.2664,366.465
13065,360.048660784839,150.5967,209.452
13066,18.538966242818,107.1393,-88.60038
13067,0,94.8877,-94.8877
13068,0,78.84735,-78.84735
13069,0,49.85161,-49.85161
13070,0,2.500414,-2.500414
13071,0,27.46224,-27.46224
13072,0,203.4649,-203.4649
13073,842.982539872115,647.1357,195.8468
13074,881.584146068512,565.2173,316.3668
13075,977.697782662235,777.657,200.0408
13076,1110.24377339439,828.5045,281.7393
13077,983.547159373663,615.9712,367.576
13078,244.422523935915,216.0655,28.35706
13079,0,20.92946,-20.92946
13080,0,84.39943,-84.39943
13081,892.560121960369,641.1505,251.4097
13082,979.683863965761,646.0899,333.594
13083,0,54.86992,-54.86992
13084,1127.11440880326,951.7651,175.3493
13085,1043.39210379984,664.8708,378.5213
13086,822.71643655376,488.993,333.7234
13087,19.0801506527221,96.4706,-77.39044
13088,2.88135793295442,32.21459,-29.33323
13089,0,39.06334,-39.06334
13090,0,-5.132856,5.132856
13091,853.897637832275,617.0957,236.8019
13092,848.579824523461,587.4703,261.1096
13093,797.617922511209,579.1148,218.5031
13094,2.99999999999682,97.41513,-94.41513
13095,0,18.80568,-18.80568
13096,0,18.05568,-18.05568
13097,723.946179095101,535.3821,188.5641
13098,655.019846371588,521.9342,133.0856
13099,306.307984525694,260.5681,45.7399
13100,7.58562432405472,148.7339,-141.1483
13101,0,98.47154,-98.47154
13102,0,44.65203,-44.65203
13103,37.7663509448362,188.614,-150.8476
13104,685.139468739024,506.0182,179.1213
13105,906.119485432729,729.2216,176.8979
13106,1032.74367249907,795.6389,237.1048
13107,1036.03244516755,778.9373,257.0951
13108,643.647833996571,477.2933,166.3545
13109,29.1161212523134,118.0113,-88.89517
13110,0,84.85408,-84.85408
13111,425.130095929264,48.99498,376.1351
13112,422.152682253825,93.84758,328.3051
13113,416,313.0952,102.9048
13114,412.48904685817,275.8181,136.6709
13115,402.656273111685,296.0308,106.6255
13116,416.15079731951,306.1346,110.0162
13117,396.071518360006,307.4945,88.57698
13118,402.684190752452,300.9924,101.6918
13119,418.649751716198,278.7277,139.9221
13120,413.481897226706,303.3351,110.1468
13121,408.678431458305,303.2853,105.3931
13122,434.29505581864,303.3021,130.993
13123,433.477916586253,303.3676,130.1103
13124,400.065395884735,303.5636,96.50177
13125,412.012262278639,303.6794,108.3329
13126,413.923345798808,303.9773,109.946
13127,355.698871827982,303.595,52.10384
13128,800.012252257589,320.1811,479.8311
13129,947.451253679531,344.8327,602.6186
13130,927.996529776128,397.1807,530.8158
13131,715.679730977703,268.2909,447.3888
13132,0,275.9639,-275.9639
13133,866.675366402206,727.9865,138.6889
13134,789.998895247793,708.2485,81.75036
13135,110.934235512972,225.7737,-114.8395
